contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_CP011492.1,AA958_RS30815,WP_047019105.1,34822,35536,-1,PF05690,166,227,2.8e-05,23.5
NZ_CP011492.1,AA958_RS30820,WP_047019106.1,35532,36465,-1,PF00480,1,293,1.3e-55,188.9
NZ_CP011492.1,AA958_RS30825,WP_047019107.1,36658,37459,1,PF07729,0,123,9.2e-19,68.1
NZ_CP011492.1,AA958_RS30825,WP_047019107.1,36658,37459,1,PF00392,2,64,6.3e-17,61.0
NZ_CP011492.1,AA958_RS30845,WP_047019110.1,41046,41946,1,PF01636,11,230,7.4e-18,65.3
NZ_CP011492.1,AA958_RS30850,WP_047020583.1,42019,42676,1,PF11716,3,140,5.4e-21,75.8
NZ_CP011492.1,AA958_RS30855,WP_047019111.1,42750,43347,-1,PF14124,0,179,2.5e-70,236.1
NZ_CP011492.1,AA958_RS30860,WP_047019112.1,43343,44213,-1,PF00561,1,256,9.7e-24,84.4
NZ_CP011492.1,AA958_RS30860,WP_047019112.1,43343,44213,-1,PF12146,33,234,1e-07,31.5
NZ_CP011492.1,AA958_RS30865,AA958_RS30865,44350,44950,1,PF12802,1,53,6.4e-09,35.6
NZ_CP011492.1,AA958_RS30865,AA958_RS30865,44350,44950,1,PF12840,3,59,1.1e-14,54.2
NZ_CP011492.1,AA958_RS30865,AA958_RS30865,44350,44950,1,PF01022,9,46,3.5e-05,23.6
NZ_CP011492.1,AA958_RS30865,AA958_RS30865,44350,44950,1,PF13412,16,48,8.7e-05,22.0
NZ_FPBJ01000011,BM329_RS05270,WP_092549943.1,154,631,1,PF03284,5,154,4.5e-72,240.7
NZ_FPBJ01000011,BM329_RS05285,WP_092549952.1,1254,2223,1,PF01548,0,147,5.9e-27,94.4
NZ_FPBJ01000011,BM329_RS05285,WP_092549952.1,1254,2223,1,PF02371,1,86,6.2e-22,77.7
NZ_FPBJ01000011,BM329_RS05290,WP_092549955.1,2179,2893,-1,PF14103,0,183,3.2e-58,197.0
NZ_FPBJ01000011,BM329_RS05295,WP_092549958.1,2889,3981,-1,PF13304,0,303,5e-26,92.2
NZ_FPBJ01000011,BM329_RS05295,WP_092549958.1,2889,3981,-1,PF13175,286,363,1.5e-08,34.8
NZ_FPBJ01000011,BM329_RS05300,WP_092549961.1,4308,5178,1,PF04439,3,274,1.2e-54,185.4
NZ_FPBJ01000011,BM329_RS05305,WP_092549964.1,5455,5740,1,PF13693,0,74,1.7e-36,124.1
NZ_FPBJ01000011,BM329_RS05320,WP_092549973.1,7049,7592,1,PF11072,0,148,1.3e-52,177.5
NZ_FPBJ01000011,BM329_RS05325,WP_092549976.1,7588,9652,1,PF12696,3,125,2.7e-11,43.5
NZ_FPBJ01000011,BM329_RS05325,WP_092549976.1,7588,9652,1,PF10412,236,383,7.4e-07,28.4
NZ_FPBJ01000011,BM329_RS05330,WP_092549979.1,9661,10420,1,PF14348,0,204,2e-71,239.7
NZ_KB217483.1,CAL7103_RS56885,WP_083872646.1,651,1686,1,PF00512,0,66,3.1e-12,46.3
NZ_KB217483.1,CAL7103_RS56885,WP_083872646.1,651,1686,1,PF02518,3,111,2.1e-20,73.3
NZ_KB217483.1,CAL7103_RS56885,WP_083872646.1,651,1686,1,PF14501,4,92,8.6e-06,25.6
NZ_KB217483.1,CAL7103_RS56890,WP_019497961.1,6076,7208,-1,PF01565,2,139,3.1e-29,101.5
NZ_KB217483.1,CAL7103_RS56890,WP_019497961.1,6076,7208,-1,PF09265,4,161,3.4e-05,23.4
NZ_KB217483.1,CAL7103_RS56895,CAL7103_RS56895,7283,7608,-1,PF13358,87,132,3.1e-08,33.5
NZ_KB217483.1,CAL7103_RS58805,CAL7103_RS58805,8704,8833,-1,PF05635,0,32,6.1e-08,32.9
NZ_KB217483.1,CAL7103_RS0150770,WP_019497963.1,9105,9984,-1,PF05368,0,232,5e-09,36.1
NZ_KB217483.1,CAL7103_RS0150770,WP_019497963.1,9105,9984,-1,PF13460,1,149,1.2e-10,41.6
NZ_KB217483.1,CAL7103_RS0150775,WP_019497964.1,10000,10444,-1,PF12680,6,101,1.5e-08,35.2
NZ_KB217483.1,CAL7103_RS0150775,WP_019497964.1,10000,10444,-1,PF03284,15,140,3.8e-09,36.3
NZ_KB217483.1,CAL7103_RS0150780,WP_019497965.1,10521,11334,-1,PF12833,1,80,8.4e-21,74.0
NZ_KB217483.1,CAL7103_RS0150780,WP_019497965.1,10521,11334,-1,PF00165,5,40,2.6e-10,40.1
NZ_KB217483.1,CAL7103_RS56910,WP_019497966.1,11989,12805,1,PF00589,8,168,3.3e-23,82.4
NZ_KB217483.1,CAL7103_RS0150810,WP_019497971.1,15611,15860,1,PF01381,0,48,3.7e-11,42.9
NZ_KB217483.1,CAL7103_RS0150810,WP_019497971.1,15611,15860,1,PF13560,0,52,9e-08,32.4
NZ_MSKP01000007,BKH23_RS13695,WP_081381800.1,176,560,-1,PF00550,2,67,2.6e-06,27.7
NZ_MSKP01000007,BKH23_RS02830,BKH23_RS02830,749,1880,-1,PF00501,3,423,6.1e-56,189.8
NZ_MSKP01000007,BKH23_RS02845,WP_075371936.1,5052,5694,-1,PF10590,2,43,1.2e-10,41.3
NZ_MSKP01000007,BKH23_RS02845,WP_075371936.1,5052,5694,-1,PF01243,9,81,3.9e-10,39.8
NZ_MSKP01000007,BKH23_RS02850,WP_081381792.1,5702,6533,-1,PF00106,0,189,6e-38,130.3
NZ_MSKP01000007,BKH23_RS02850,WP_081381792.1,5702,6533,-1,PF13561,0,179,8.1e-27,94.3
NZ_MSKP01000007,BKH23_RS02850,WP_081381792.1,5702,6533,-1,PF08659,3,165,7.2e-12,45.6
NZ_MSKP01000007,BKH23_RS02855,WP_075371938.1,6547,7393,-1,PF02567,0,283,3.8e-59,200.5
NZ_MSKP01000007,BKH23_RS13700,WP_081381801.1,7399,7987,-1,PF00117,1,187,3.7e-24,85.6
NZ_MSKP01000007,BKH23_RS13705,BKH23_RS13705,8146,9280,-1,PF00425,1,258,5.6e-50,170.3
NZ_MSKP01000007,BKH23_RS02865,WP_075371939.1,9317,9980,-1,PF00857,0,169,1.3e-30,106.8
NZ_MSKP01000007,BKH23_RS02870,WP_075371940.1,10000,10468,-1,PF03284,4,154,7.2e-75,249.8
NZ_MSKP01000007,BKH23_RS02880,WP_075371942.1,11460,11874,-1,PF06983,2,115,7e-08,33.0
NZ_MSKP01000007,BKH23_RS02880,WP_075371942.1,11460,11874,-1,PF00903,4,128,0.00018,21.7
NZ_MSKP01000007,BKH23_RS02885,WP_075371943.1,12457,12976,-1,PF13340,0,74,7.9e-25,86.9
NZ_MSKP01000007,BKH23_RS02890,WP_081381793.1,13268,13694,-1,PF02899,16,75,1.7e-07,31.4
NZ_MSKP01000007,BKH23_RS02910,WP_075371948.1,15536,17717,1,PF01935,2,66,1.1e-06,29.0
NZ_MSKP01000007,BKH23_RS02910,WP_075371948.1,15536,17717,1,PF10412,5,61,3e-05,23.1
NZ_MSKP01000007,BKH23_RS02915,WP_075371949.1,17713,18721,1,PF13814,0,192,6.7e-45,153.5
NZ_MSKP01000007,BKH23_RS02920,WP_075371950.1,18737,19784,1,PF01555,0,229,5.5e-45,153.9
NZ_MSKP01000007,BKH23_RS02925,WP_081381794.1,19969,20443,1,PF13560,1,59,9.9e-10,38.6
NZ_MSKP01000007,BKH23_RS02925,WP_081381794.1,19969,20443,1,PF01381,1,52,9.8e-06,25.5
NZ_JYHV01000013,UF78_RS06140,WP_045161088.1,77,1448,1,PF05598,0,73,2.2e-26,91.6
NZ_JYHV01000013,UF78_RS06140,WP_045161088.1,77,1448,1,PF13751,0,124,2.3e-17,63.4
NZ_JYHV01000013,UF78_RS06140,WP_045161088.1,77,1448,1,PF01609,4,214,1.2e-11,44.6
NZ_JYHV01000013,UF78_RS06145,WP_045161180.1,1684,2602,-1,PF12833,0,77,3.3e-20,72.1
NZ_JYHV01000013,UF78_RS06145,WP_045161180.1,1684,2602,-1,PF06719,1,147,3.1e-52,176.2
NZ_JYHV01000013,UF78_RS06150,WP_045161181.1,2709,2967,-1,PF11512,1,75,3.7e-41,139.4
NZ_JYHV01000013,UF78_RS06155,WP_045161183.1,3342,4107,-1,PF13561,0,234,2.9e-64,216.8
NZ_JYHV01000013,UF78_RS06155,WP_045161183.1,3342,4107,-1,PF00106,0,192,8.9e-49,165.6
NZ_JYHV01000013,UF78_RS06155,WP_045161183.1,3342,4107,-1,PF08659,2,162,5.3e-07,29.7
NZ_JYHV01000013,UF78_RS06160,WP_045161184.1,4278,5202,-1,PF05726,0,103,1.4e-28,99.3
NZ_JYHV01000013,UF78_RS06160,WP_045161184.1,4278,5202,-1,PF02678,1,108,8.6e-31,106.1
NZ_JYHV01000013,UF78_RS06165,WP_045161185.1,5302,6223,1,PF00126,0,60,4.1e-18,65.1
NZ_JYHV01000013,UF78_RS06165,WP_045161185.1,5302,6223,1,PF03466,4,207,1e-22,80.6
NZ_JYHV01000013,UF78_RS06170,WP_045161187.1,6333,6933,1,PF03358,13,128,1.2e-10,41.3
NZ_JYHV01000013,UF78_RS06175,WP_045161188.1,6996,7413,1,PF12680,10,100,1.2e-10,41.9
NZ_JYHV01000013,UF78_RS06175,WP_045161188.1,6996,7413,1,PF03284,45,146,6.8e-05,22.5
NZ_JYHV01000013,UF78_RS06180,WP_080890563.1,7566,8436,1,PF12833,0,80,3e-25,88.3
NZ_JYHV01000013,UF78_RS06180,WP_080890563.1,7566,8436,1,PF00165,6,42,2.4e-12,46.6
NZ_JYHV01000013,UF78_RS06185,WP_045161193.1,8652,10566,1,PF07728,0,104,3.3e-06,27.2
NZ_JYHV01000013,UF78_RS06185,WP_045161193.1,8652,10566,1,PF00158,1,167,3.3e-64,215.6
NZ_JYHV01000013,UF78_RS06185,WP_045161193.1,8652,10566,1,PF02954,1,42,1.2e-12,47.4
NZ_JYHV01000013,UF78_RS06185,WP_045161193.1,8652,10566,1,PF14532,9,138,1.6e-23,83.4
NZ_JYHV01000013,UF78_RS06185,WP_045161193.1,8652,10566,1,PF01590,12,131,3.9e-07,30.8
NZ_JYHV01000013,UF78_RS06190,WP_045161194.1,10704,12141,-1,PF00171,7,462,3.7e-162,540.0
NZ_JYHV01000013,UF78_RS06195,WP_045161195.1,12157,14317,-1,PF01011,0,31,4.2e-06,26.4
NZ_JYHV01000013,UF78_RS06195,WP_045161195.1,12157,14317,-1,PF13570,0,40,2.4e-05,24.7
NZ_JYHV01000013,UF78_RS06195,WP_045161195.1,12157,14317,-1,PF13442,1,67,2.2e-07,31.1
NZ_JYHV01000013,UF78_RS06195,WP_045161195.1,12157,14317,-1,PF13360,29,147,1.4e-16,60.8
NZ_JYHV01000013,UF78_RS06200,WP_045161196.1,14858,16856,1,PF07715,4,108,2.6e-18,66.6
NZ_JYHV01000013,UF78_RS06200,WP_045161196.1,14858,16856,1,PF00593,35,469,4.2e-47,162.1
NZ_JFCB01000022,BU52_RS33915,BU52_RS33915,603,1028,-1,PF01526,285,375,6.5e-25,87.7
NZ_JFCB01000022,BU52_RS34915,BU52_RS34915,1038,1119,-1,PF01526,255,282,3.2e-05,22.9
NZ_JFCB01000022,BU52_RS32860,WP_051858480.1,1060,1810,-1,PF01526,129,251,1.4e-41,142.6
NZ_JFCB01000022,BU52_RS22120,WP_051858518.1,3167,4199,1,PF00199,44,351,2.8e-25,89.3
NZ_JFCB01000022,BU52_RS22125,WP_078903383.1,4191,4839,1,PF01292,1,179,4.3e-22,78.6
NZ_JFCB01000022,BU52_RS22130,WP_107061232.1,4711,5395,1,PF09346,0,129,2.2e-06,28.1
NZ_JFCB01000022,BU52_RS22140,WP_037937122.1,6630,8145,-1,PF13517,0,60,2.2e-06,28.2
NZ_JFCB01000022,BU52_RS22140,WP_037937122.1,6630,8145,-1,PF01839,4,25,1.1e-06,28.6
NZ_JFCB01000022,BU52_RS22145,WP_037937123.1,8516,9134,1,PF00440,0,47,7.1e-09,35.3
NZ_JFCB01000022,BU52_RS22145,WP_037937123.1,8516,9134,1,PF13305,1,101,2.7e-07,31.3
NZ_JFCB01000022,BU52_RS22150,WP_037937125.1,9300,9915,-1,PF00440,1,47,2.3e-08,33.7
NZ_JFCB01000022,BU52_RS22155,WP_037937127.1,10000,10426,1,PF12680,2,101,7.7e-13,49.0
NZ_JFCB01000022,BU52_RS22155,WP_037937127.1,10000,10426,1,PF13577,22,96,0.00012,22.2
NZ_JFCB01000022,BU52_RS22155,WP_037937127.1,10000,10426,1,PF03284,31,137,2.4e-08,33.8
NZ_JFCB01000022,BU52_RS22160,WP_037937128.1,10422,11274,1,PF13460,0,180,4.2e-12,46.3
NZ_JFCB01000022,BU52_RS22160,WP_037937128.1,10422,11274,1,PF01370,1,118,8e-05,22.2
NZ_JFCB01000022,BU52_RS22160,WP_037937128.1,10422,11274,1,PF05368,138,231,2.4e-06,27.3
NZ_JFCB01000022,BU52_RS22165,WP_078903384.1,11370,13026,-1,PF00754,3,118,1.5e-07,31.5
NZ_JFCB01000022,BU52_RS22175,WP_051858493.1,15399,18927,1,PF01558,0,177,3.1e-22,79.5
NZ_JFCB01000022,BU52_RS22175,WP_051858493.1,15399,18927,1,PF02775,0,92,2.5e-06,27.4
NZ_JFCB01000022,BU52_RS22180,WP_078903385.1,19365,20187,-1,PF09234,22,210,3.2e-07,31.0
NZ_ANBH01000245,D476_RS0122415,WP_017626159.1,46,1045,-1,PF02322,0,303,1.2e-56,192.3
NZ_ANBH01000245,D476_RS0122420,WP_017626160.1,1052,2345,-1,PF01654,0,253,1.1e-87,294.4
NZ_ANBH01000245,D476_RS0122425,WP_017626161.1,2510,3398,1,PF00126,0,60,5.9e-21,74.2
NZ_ANBH01000245,D476_RS0122425,WP_017626161.1,2510,3398,1,PF03466,1,206,4.9e-42,143.7
NZ_ANBH01000245,D476_RS0122430,WP_017626162.1,3454,4357,-1,PF02567,1,283,2e-69,234.2
NZ_ANBH01000245,D476_RS0122435,WP_017626163.1,4353,4992,-1,PF10590,8,43,4.3e-08,33.1
NZ_ANBH01000245,D476_RS0122435,WP_017626163.1,4353,4992,-1,PF01243,9,86,7.8e-15,54.8
NZ_ANBH01000245,D476_RS0122440,WP_017626164.1,5027,5513,-1,PF03284,1,154,2e-72,241.9
NZ_ANBH01000245,D476_RS0122440,WP_017626164.1,5027,5513,-1,PF12680,17,101,4.5e-07,30.5
NZ_ANBH01000245,D476_RS36580,WP_086002654.1,5788,7765,1,PF03704,0,146,1.1e-38,133.0
NZ_ANBH01000245,D476_RS0122450,WP_017626166.1,7554,9441,-1,PF00117,1,185,1.1e-20,74.2
NZ_ANBH01000245,D476_RS0122450,WP_017626166.1,7554,9441,-1,PF00425,2,258,4.2e-46,157.6
NZ_ANBH01000245,D476_RS0122455,WP_017626167.1,9468,10104,-1,PF00857,1,175,4e-37,128.1
NZ_ANBH01000245,D476_RS34195,D476_RS34195,10129,11279,-1,PF01474,3,161,2.8e-43,148.0
NZ_ANBH01000245,D476_RS0122470,WP_017626170.1,11635,12775,1,PF00923,37,283,1.1e-08,34.9
NZ_ANBH01000245,D476_RS0122475,WP_017626171.1,12996,14114,1,PF13546,1,234,4.5e-33,114.7
NZ_CBXF010000046,XSR1_RS04240,WP_038235317.1,1758,2355,1,PF13977,0,113,1.4e-31,109.1
NZ_CBXF010000046,XSR1_RS04240,WP_038235317.1,1758,2355,1,PF00440,0,46,3.4e-12,46.0
NZ_CBXF010000046,XSR1_RS04245,WP_038235320.1,2391,3870,1,PF00171,3,462,1.8e-175,583.9
NZ_CBXF010000046,XSR1_RS04250,WP_038235323.1,3905,5585,1,PF00732,0,295,3.9e-94,315.4
NZ_CBXF010000046,XSR1_RS04250,WP_038235323.1,3905,5585,1,PF05199,2,144,6.6e-42,143.4
NZ_CBXF010000046,XSR1_RS04255,WP_038235326.1,5736,6174,-1,PF13444,0,54,2.4e-06,28.2
NZ_CBXF010000046,XSR1_RS04255,WP_038235326.1,5736,6174,-1,PF13508,4,75,2.3e-14,53.5
NZ_CBXF010000046,XSR1_RS04255,WP_038235326.1,5736,6174,-1,PF13527,5,127,2.4e-07,30.8
NZ_CBXF010000046,XSR1_RS04255,WP_038235326.1,5736,6174,-1,PF13673,10,126,3.6e-22,78.6
NZ_CBXF010000046,XSR1_RS04255,WP_038235326.1,5736,6174,-1,PF00583,24,117,1.6e-13,50.9
NZ_CBXF010000046,XSR1_RS04270,WP_038235330.1,10000,10477,1,PF03284,6,154,2.1e-75,251.5
NZ_CBXF010000046,XSR1_RS04275,WP_038235332.1,10616,11246,1,PF00857,1,175,9.7e-35,120.3
NZ_CBXF010000046,XSR1_RS04280,WP_051462310.1,11238,13158,1,PF00425,1,258,1.7e-45,155.6
NZ_CBXF010000046,XSR1_RS04280,WP_051462310.1,11238,13158,1,PF00117,1,187,5.3e-18,65.5
NZ_CBXF010000046,XSR1_RS04285,WP_038235334.1,13139,13991,1,PF02567,1,280,4.5e-55,187.1
NZ_CBXF010000046,XSR1_RS04290,WP_084616157.1,13972,14665,1,PF10590,8,43,8.4e-09,35.4
NZ_CBXF010000046,XSR1_RS04290,WP_084616157.1,13972,14665,1,PF01243,10,87,9.7e-11,41.7
NZ_CBXF010000046,XSR1_RS04300,WP_051462311.1,15055,16156,1,PF00793,7,274,9.1e-94,313.4
NZ_CBXF010000046,XSR1_RS04305,WP_038235340.1,16498,16798,-1,PF03992,1,77,6.1e-14,51.9
NZ_CBXF010000046,XSR1_RS04310,WP_038235343.1,17255,18182,1,PF08281,3,53,4.8e-07,29.4
NZ_CBXF010000046,XSR1_RS04310,WP_038235343.1,17255,18182,1,PF04542,4,69,3.8e-10,39.4
NZ_CBXF010000046,XSR1_RS04315,WP_084616159.1,18191,19367,1,PF13450,0,32,5.4e-06,26.5
NZ_CBXF010000046,XSR1_RS04315,WP_084616159.1,18191,19367,1,PF01494,2,319,4e-18,65.8
NZ_CP011542.1,CMUST_RS14255,WP_047263068.1,223,592,-1,PF18029,5,106,2.5e-06,28.2
NZ_CP011542.1,CMUST_RS14255,WP_047263068.1,223,592,-1,PF00903,6,127,3.5e-08,33.7
NZ_CP011542.1,CMUST_RS14260,WP_047263069.1,625,2014,-1,PF05893,93,269,7.8e-07,28.5
NZ_CP011542.1,CMUST_RS14260,WP_047263069.1,625,2014,-1,PF00171,143,439,5.1e-11,41.7
NZ_CP011542.1,CMUST_RS14270,WP_047263071.1,3031,4060,-1,PF08545,2,69,4.7e-05,23.1
NZ_CP011542.1,CMUST_RS14270,WP_047263071.1,3031,4060,-1,PF08541,20,86,1.2e-06,28.6
NZ_CP011542.1,CMUST_RS14270,WP_047263071.1,3031,4060,-1,PF00195,96,188,0.00011,21.7
NZ_CP011542.1,CMUST_RS14275,WP_047263072.1,4052,4259,-1,PF00550,15,55,5.9e-05,23.3
NZ_CP011542.1,CMUST_RS14285,WP_083987614.1,4598,5717,-1,PF00501,87,403,1.5e-22,79.8
NZ_CP011542.1,CMUST_RS14290,WP_047263075.1,5689,6355,-1,PF10590,6,43,1.2e-08,34.9
NZ_CP011542.1,CMUST_RS14295,WP_047263076.1,6351,7188,-1,PF02567,1,279,4.1e-26,92.1
NZ_CP011542.1,CMUST_RS14305,WP_047263078.1,7480,9376,-1,PF00117,1,186,4e-13,49.5
NZ_CP011542.1,CMUST_RS14305,WP_047263078.1,7480,9376,-1,PF00425,5,258,5.4e-37,127.7
NZ_CP011542.1,CMUST_RS14310,WP_052844809.1,9375,9999,-1,PF00857,1,164,3e-30,105.7
NZ_CP011542.1,CMUST_RS14315,WP_083987616.1,10000,10543,-1,PF03284,9,153,4.9e-57,191.9
NZ_CP011542.1,CMUST_RS14320,WP_052844810.1,10454,11591,-1,PF08028,73,133,7.7e-05,23.0
NZ_CP011542.1,CMUST_RS14325,WP_052844811.1,11590,12412,-1,PF13561,0,176,6.7e-20,71.6
NZ_CP011542.1,CMUST_RS14325,WP_052844811.1,11590,12412,-1,PF00106,3,186,4.4e-26,91.6
NZ_CP011542.1,CMUST_RS14325,WP_052844811.1,11590,12412,-1,PF08659,5,152,6.5e-05,22.9
NZ_CP011542.1,CMUST_RS14330,WP_047263080.1,12404,13802,-1,PF07690,0,352,3.9e-35,121.4
NZ_CP011542.1,CMUST_RS14330,WP_047263080.1,12404,13802,-1,PF00083,50,194,7.5e-10,38.3
NZ_CP011542.1,CMUST_RS14330,WP_047263080.1,12404,13802,-1,PF03209,260,360,3.4e-06,26.3
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF08241,0,95,6e-12,46.0
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF08242,0,99,1.3e-09,38.7
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF13649,1,97,7.7e-12,45.8
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF13847,5,119,3.3e-14,52.9
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF05724,12,159,5e-08,32.9
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF03848,17,153,1.9e-12,47.0
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF13489,21,121,4.1e-12,46.2
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF05401,24,117,0.00015,21.5
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF05175,30,140,9.1e-06,25.3
NZ_CP011542.1,CMUST_RS14335,WP_052844812.1,13804,14482,-1,PF02353,63,169,9.1e-06,25.2
NZ_CP011542.1,CMUST_RS14365,WP_047263084.1,17630,18374,-1,PF03009,0,258,1.3e-27,97.1
NZ_CP011542.1,CMUST_RS14370,WP_047263085.1,18905,19856,-1,PF02866,0,162,2.3e-32,112.2
NZ_CP011542.1,CMUST_RS14370,WP_047263085.1,18905,19856,-1,PF00056,1,141,2.4e-44,150.9
NZ_LIPN01000392,AOK03_RS33300,WP_055569111.1,86,1262,-1,PF01474,221,429,8.8e-78,261.8
NZ_LIPN01000392,AOK03_RS33305,WP_055569112.1,1293,1782,-1,PF03284,1,154,1.3e-81,271.8
NZ_LIPN01000392,AOK03_RS33310,WP_055569113.1,2074,2989,-1,PF11468,3,271,2.3e-48,165.1
NZ_LIPN01000392,AOK03_RS33315,WP_055569114.1,3097,4132,-1,PF00891,2,209,1.8e-15,56.8
NZ_LIPN01000392,AOK03_RS33320,WP_063792633.1,4314,5217,-1,PF11468,1,284,5.5e-81,272.1
NZ_CAHP01000035,PHAMO_RS14545,WP_002730391.1,781,1258,-1,PF00376,0,38,1.1e-13,50.6
NZ_CAHP01000035,PHAMO_RS14545,WP_002730391.1,781,1258,-1,PF09278,0,65,1e-12,48.4
NZ_CAHP01000035,PHAMO_RS14545,WP_002730391.1,781,1258,-1,PF13411,1,66,6.7e-13,48.5
NZ_CAHP01000035,PHAMO_RS14550,WP_002730393.1,1323,4419,-1,PF00873,1,1020,5.3e-256,852.0
NZ_CAHP01000035,PHAMO_RS14550,WP_002730393.1,1323,4419,-1,PF03176,133,306,3.2e-07,29.6
NZ_CAHP01000035,PHAMO_RS14555,WP_002730394.1,4429,5542,-1,PF13437,1,106,1.7e-19,70.5
NZ_CAHP01000035,PHAMO_RS14555,WP_002730394.1,4429,5542,-1,PF16576,4,214,5.5e-29,100.9
NZ_CAHP01000035,PHAMO_RS14560,WP_002730395.1,5814,6450,-1,PF01243,2,87,1.1e-14,54.4
NZ_CAHP01000035,PHAMO_RS14560,WP_002730395.1,5814,6450,-1,PF10590,3,43,1.3e-10,41.2
NZ_CAHP01000035,PHAMO_RS14565,WP_002730396.1,6476,7313,-1,PF02567,0,282,1.7e-75,254.1
NZ_CAHP01000035,PHAMO_RS14570,WP_002730397.1,7290,9216,-1,PF00117,1,186,4.5e-22,78.7
NZ_CAHP01000035,PHAMO_RS14570,WP_002730397.1,7290,9216,-1,PF00425,2,258,4.1e-43,147.8
NZ_CAHP01000035,PHAMO_RS14575,WP_002730398.1,9215,9836,-1,PF00857,0,175,1.4e-35,123.1
NZ_CAHP01000035,PHAMO_RS19095,WP_002730402.1,10000,11011,-1,PF03284,3,154,1.9e-84,280.9
NZ_CAHP01000035,PHAMO_RS14585,WP_002730404.1,11658,13281,1,PF12848,0,83,2.3e-26,91.6
NZ_CAHP01000035,PHAMO_RS14585,WP_002730404.1,11658,13281,1,PF00005,4,137,5.3e-23,82.1
NZ_CAHP01000035,PHAMO_RS14590,WP_002730405.1,13551,13941,1,PF01022,0,46,1.8e-16,59.7
NZ_CAHP01000035,PHAMO_RS14590,WP_002730405.1,13551,13941,1,PF12840,1,61,1.3e-13,50.8
NZ_CAHP01000035,PHAMO_RS14595,WP_002730406.1,13937,14396,1,PF01451,0,141,1.9e-17,64.0
NZ_CAHP01000035,PHAMO_RS14600,WP_002730410.1,14400,15429,1,PF13593,2,295,5.7e-08,32.4
NZ_CAHP01000035,PHAMO_RS14600,WP_002730410.1,14400,15429,1,PF01758,3,194,9.6e-34,116.8
NZ_CAHP01000035,PHAMO_RS14605,WP_002730411.1,15576,17760,1,PF00672,1,51,1.2e-07,32.0
NZ_CAHP01000035,PHAMO_RS14605,WP_002730411.1,15576,17760,1,PF02743,5,248,2.7e-20,73.2
NZ_CAHP01000035,PHAMO_RS14605,WP_002730411.1,15576,17760,1,PF00015,17,167,1.7e-30,106.1
NZ_CAHP01000035,PHAMO_RS14615,WP_002730414.1,18449,19070,1,PF04542,0,66,4.7e-20,71.1
NZ_CAHP01000035,PHAMO_RS14615,WP_002730414.1,18449,19070,1,PF04545,0,50,3.2e-08,33.0
NZ_CAHP01000035,PHAMO_RS14615,WP_002730414.1,18449,19070,1,PF08281,2,52,1.9e-14,53.1
NZ_CAHP01000035,PHAMO_RS14620,WP_002730416.1,19176,20016,1,PF00669,0,136,1.6e-31,109.3
NZ_CAHP01000035,PHAMO_RS14620,WP_002730416.1,19176,20016,1,PF00700,2,86,3.1e-20,72.3
NZ_GL877879.1,SSPN_RS45835,WP_010310907.1,1595,2183,-1,PF02899,0,84,1.8e-13,50.5
NZ_GL877879.1,SSPN_RS51955,WP_083822118.1,2298,2412,-1,PF01527,2,35,9.8e-07,29.0
NZ_GL877879.1,SSPN_RS0126300,WP_010310909.1,2993,4460,1,PF00196,2,54,1.7e-16,59.5
NZ_GL877879.1,SSPN_RS0126305,WP_010310911.1,4433,5030,-1,PF00857,1,175,1.8e-39,135.7
NZ_GL877879.1,SSPN_RS0126310,WP_010310913.1,5512,7489,1,PF00425,1,258,2e-47,162.0
NZ_GL877879.1,SSPN_RS0126310,WP_010310913.1,5512,7489,1,PF00117,1,184,1.1e-19,70.9
NZ_GL877879.1,SSPN_RS0126315,WP_010310915.1,7534,9097,1,PF13450,0,35,7e-07,29.4
NZ_GL877879.1,SSPN_RS0126315,WP_010310915.1,7534,9097,1,PF00890,1,417,1.6e-77,261.4
NZ_GL877879.1,SSPN_RS0126315,WP_010310915.1,7534,9097,1,PF01266,1,205,2.6e-12,47.0
NZ_GL877879.1,SSPN_RS0126315,WP_010310915.1,7534,9097,1,PF12831,1,50,1.6e-06,27.8
NZ_GL877879.1,SSPN_RS0126315,WP_010310915.1,7534,9097,1,PF07992,2,51,2.8e-06,26.8
NZ_GL877879.1,SSPN_RS0126315,WP_010310915.1,7534,9097,1,PF03486,2,39,1.4e-05,24.0
NZ_GL877879.1,SSPN_RS0126320,WP_010310917.1,9141,9984,1,PF02567,1,283,2e-71,240.8
NZ_GL877879.1,SSPN_RS0126325,WP_029535735.1,10000,10501,-1,PF03284,1,153,4.9e-74,247.1
