contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_CP020563.1,B7C62_RS18905,WP_084748010.1,14780,15770,-1,PF12706,5,165,1.5e-07,31.2
NZ_CP020563.1,B7C62_RS18935,WP_084748015.1,20429,21371,1,PF04794,1,232,8.6e-51,173.2
NZ_CP020563.1,B7C62_RS18950,WP_084753686.1,23142,23622,1,PF10756,2,53,3.8e-06,26.9
NZ_LKTM01000379,AO501_RS32490,WP_055581676.1,284,1385,-1,PF00891,1,208,5.8e-40,136.8
NZ_LKTM01000379,AO501_RS32495,AO501_RS32495,1394,2878,-1,PF00067,2,395,8.9e-57,192.8
NZ_LKTM01000379,AO501_RS36635,WP_082658980.1,5765,7853,1,PF07993,0,255,8.1e-36,123.5
NZ_LKTM01000379,AO501_RS36635,WP_082658980.1,5765,7853,1,PF01370,0,240,6.1e-16,58.6
NZ_LKTM01000379,AO501_RS36635,WP_082658980.1,5765,7853,1,PF16363,0,162,8.8e-09,35.2
NZ_LKTM01000379,AO501_RS36635,WP_082658980.1,5765,7853,1,PF01073,0,186,1.6e-06,27.4
NZ_LKTM01000379,AO501_RS36640,WP_082658981.1,7935,9750,1,PF00733,1,354,8.3e-63,213.2
NZ_LKTM01000379,AO501_RS36640,WP_082658981.1,7935,9750,1,PF13537,21,119,3.6e-20,72.1
NZ_LKTM01000379,AO501_RS36640,WP_082658981.1,7935,9750,1,PF13522,38,133,3.5e-12,46.7
NZ_LKTM01000379,AO501_RS32525,WP_055581682.1,9773,10619,1,PF02668,2,268,1e-63,215.7
NZ_LKTM01000379,AO501_RS36645,WP_082658982.1,10615,12238,1,PF05199,0,143,2.3e-35,122.2
NZ_LKTM01000379,AO501_RS36645,WP_082658982.1,10615,12238,1,PF00732,1,295,1.2e-74,251.4
NZ_LKTM01000379,AO501_RS32545,WP_063892976.1,14379,15675,1,PF02784,3,246,2.4e-30,105.7
NZ_LKTM01000379,AO501_RS32545,WP_063892976.1,14379,15675,1,PF00278,4,98,3.8e-18,65.5
NZ_LKTM01000379,AO501_RS36650,WP_082658983.1,15671,16844,1,PF00155,33,348,5.4e-32,111.4
NZ_LKTM01000379,AO501_RS32550,WP_055581686.1,16844,17666,1,PF14602,0,33,1.4e-06,27.9
NZ_LKTM01000379,AO501_RS32550,WP_055581686.1,16844,17666,1,PF14805,1,67,1.9e-16,60.0
NZ_LKTM01000379,AO501_RS32550,WP_055581686.1,16844,17666,1,PF00132,1,36,4.5e-06,26.2
NZ_LKTM01000379,AO501_RS36655,WP_082658984.1,17631,19155,1,PF00501,9,422,3.9e-51,174.0
NZ_BDGW01000056,BJI52_RS21965,WP_079143860.1,71,1658,-1,PF13751,0,125,7.4e-22,77.9
NZ_BDGW01000056,BJI52_RS21965,WP_079143860.1,71,1658,-1,PF05598,0,71,2.6e-15,56.2
NZ_BDGW01000056,BJI52_RS21965,WP_079143860.1,71,1658,-1,PF01609,20,214,8.2e-09,35.4
NZ_BDGW01000056,BJI52_RS21970,WP_079036372.1,2288,4546,-1,PF03704,0,146,1.6e-36,125.9
NZ_BDGW01000056,BJI52_RS21970,WP_079036372.1,2288,4546,-1,PF13191,1,170,4e-20,72.9
NZ_BDGW01000056,BJI52_RS21970,WP_079036372.1,2288,4546,-1,PF00486,6,60,4.8e-09,36.2
NZ_BDGW01000056,BJI52_RS21975,WP_055697519.1,4870,6586,1,PF02776,1,170,1.7e-43,148.2
NZ_BDGW01000056,BJI52_RS21975,WP_055697519.1,4870,6586,1,PF02775,1,153,4.7e-31,107.6
NZ_BDGW01000056,BJI52_RS21975,WP_055697519.1,4870,6586,1,PF00205,1,137,6.4e-24,84.3
NZ_BDGW01000056,BJI52_RS21980,WP_069885655.1,6589,8137,1,PF00733,1,142,3.7e-23,82.8
NZ_BDGW01000056,BJI52_RS21980,WP_069885655.1,6589,8137,1,PF13522,10,134,1.8e-09,37.9
NZ_BDGW01000056,BJI52_RS21980,WP_069885655.1,6589,8137,1,PF13537,19,123,1.3e-12,47.7
NZ_BDGW01000056,BJI52_RS21985,WP_055703122.1,8219,9170,1,PF00491,0,277,1.5e-82,277.3
NZ_BDGW01000056,BJI52_RS21990,WP_069885673.1,9166,10008,1,PF02668,34,147,6.3e-07,29.4
NZ_BDGW01000056,BJI52_RS22000,WP_055701151.1,11761,12769,-1,PF00248,5,289,3e-61,207.2
NZ_BDGW01000056,BJI52_RS22005,WP_055701152.1,12785,13430,-1,PF00881,3,163,1e-19,71.2
NZ_BDGW01000056,BJI52_RS22010,WP_069885657.1,13502,14879,-1,PF00202,10,406,7.9e-93,311.3
NZ_BDGW01000056,BJI52_RS22020,WP_055701155.1,16877,17288,1,PF18029,2,107,4.4e-20,72.5
NZ_BDGW01000056,BJI52_RS22030,WP_069885659.1,18705,19440,1,PF00072,0,111,1.2e-25,89.8
NZ_BDGW01000056,BJI52_RS22030,WP_069885659.1,18705,19440,1,PF00486,2,77,8e-25,86.7
NC_014838.1,PAT9B_RS21050,WP_013511293.1,166,565,1,PF00903,0,127,3.2e-08,33.8
NC_014838.1,PAT9B_RS21055,WP_013511294.1,600,1464,1,PF02729,1,147,1.4e-21,77.0
NC_014838.1,PAT9B_RS21055,WP_013511294.1,600,1464,1,PF00185,1,156,6.4e-14,52.3
NC_014838.1,PAT9B_RS21060,WP_013511295.1,1557,2025,1,PF06718,0,116,6.3e-32,110.3
NC_014838.1,PAT9B_RS21070,WP_041526036.1,2649,3135,-1,PF06039,365,489,1.4e-48,165.7
NC_014838.1,PAT9B_RS21075,WP_013511289.1,3236,3482,1,PF10820,0,81,8.8e-47,157.2
NC_014838.1,PAT9B_RS21080,WP_013511290.1,3534,4074,1,PF09831,0,174,3.2e-58,196.7
NC_014838.1,PAT9B_RS21085,WP_013511296.1,4138,4846,1,PF00185,1,156,1.3e-14,54.6
NC_014838.1,PAT9B_RS21085,WP_013511296.1,4138,4846,1,PF02729,82,147,1.9e-12,47.5
NC_014838.1,PAT9B_RS29855,WP_013511299.1,6003,6954,-1,PF03781,2,260,7.4e-44,150.3
NC_014838.1,PAT9B_RS29860,WP_071883928.1,6889,7162,-1,PF00111,9,77,1.2e-10,41.2
NC_014838.1,PAT9B_RS21100,WP_013511300.1,7154,8291,-1,PF01619,5,293,1.3e-65,221.9
NC_014838.1,PAT9B_RS21105,WP_013511301.1,8338,9166,-1,PF02668,8,268,6.8e-26,91.6
NC_014838.1,PAT9B_RS21110,WP_013511302.1,9169,9931,-1,PF16113,0,177,1e-20,74.6
NC_014838.1,PAT9B_RS21110,WP_013511302.1,9169,9931,-1,PF00378,4,235,9e-37,126.7
NC_014838.1,PAT9B_RS21115,WP_013511303.1,10000,11446,-1,PF09147,2,195,2.4e-37,128.5
NC_014838.1,PAT9B_RS21115,WP_013511303.1,10000,11446,-1,PF00733,18,142,3e-21,76.5
NC_014838.1,PAT9B_RS21120,WP_013511304.1,11988,12708,1,PF00196,1,50,1.8e-09,37.0
NC_014838.1,PAT9B_RS21120,WP_013511304.1,11988,12708,1,PF08448,3,103,8.1e-08,32.5
NC_014838.1,PAT9B_RS29865,WP_013511305.1,12889,13093,1,PF05509,0,48,1.5e-19,69.7
NC_014838.1,PAT9B_RS21125,WP_013511306.1,13472,15125,-1,PF06039,1,489,6.1e-230,763.8
NC_014838.1,PAT9B_RS21130,WP_013511307.1,15352,16057,-1,PF13302,2,137,5.5e-14,53.0
NC_014838.1,PAT9B_RS21130,WP_013511307.1,15352,16057,-1,PF00583,33,117,2.2e-07,31.1
NC_014838.1,PAT9B_RS21135,WP_013511308.1,16099,16981,-1,PF03466,2,175,3.3e-25,88.7
NC_014838.1,PAT9B_RS21135,WP_013511308.1,16099,16981,-1,PF00126,2,60,2.7e-16,59.2
NC_014838.1,PAT9B_RS21140,WP_013511309.1,17080,17389,1,PF02627,0,84,8.6e-24,83.4
NC_014838.1,PAT9B_RS21145,WP_013511310.1,17388,17781,1,PF14552,0,82,3.2e-28,97.6
NC_014838.1,PAT9B_RS21145,WP_013511310.1,17388,17781,1,PF01361,2,54,0.00019,21.3
NC_014838.1,PAT9B_RS21150,WP_013511311.1,17843,18302,1,PF00132,1,34,1.2e-07,31.1
NC_014838.1,PAT9B_RS21150,WP_013511311.1,17843,18302,1,PF14602,1,34,7.7e-05,22.4
NC_014838.1,PAT9B_RS21155,WP_013511312.1,18306,20079,-1,PF08352,0,37,6.9e-08,32.9
NC_014838.1,PAT9B_RS21155,WP_013511312.1,18306,20079,-1,PF00005,1,135,6.8e-31,107.6
NZ_CP017671.1,RB151_RS13590,WP_080750863.1,678,975,-1,PF04175,1,92,8.2e-39,132.0
NZ_CP017671.1,RB151_RS13595,WP_071548199.1,1327,2647,1,PF03349,1,434,3.3e-141,470.8
NZ_CP017671.1,RB151_RS13595,WP_071548199.1,1327,2647,1,PF13505,48,159,1e-07,32.2
NZ_CP017671.1,RB151_RS13600,WP_042844550.1,3212,3965,-1,PF04333,1,193,2e-65,220.2
NZ_CP017671.1,RB151_RS13610,WP_042844552.1,4948,5374,-1,PF13508,9,76,1.1e-09,38.5
NZ_CP017671.1,RB151_RS13610,WP_042844552.1,4948,5374,-1,PF13673,11,118,1.1e-09,38.3
NZ_CP017671.1,RB151_RS13610,WP_042844552.1,4948,5374,-1,PF00583,37,117,1.5e-09,38.1
NZ_CP017671.1,RB151_RS13615,WP_080750864.1,5491,6022,-1,PF05068,1,164,2e-54,184.1
NZ_CP017671.1,RB151_RS13620,WP_042844555.1,6120,7281,-1,PF01232,0,151,6.7e-23,81.5
NZ_CP017671.1,RB151_RS13620,WP_042844555.1,6120,7281,-1,PF08125,1,230,1.6e-57,194.9
NZ_CP017671.1,RB151_RS13625,WP_048607555.1,7293,9243,-1,PF02378,0,324,5.8e-19,68.3
NZ_CP017671.1,RB151_RS13625,WP_048607555.1,7293,9243,-1,PF02302,0,87,8.6e-10,39.2
NZ_CP017671.1,RB151_RS13625,WP_048607555.1,7293,9243,-1,PF00359,2,142,1.3e-32,112.7
NZ_CP017671.1,RB151_RS13630,WP_071548200.1,10000,11506,1,PF09147,1,199,1.4e-70,236.9
NZ_CP017671.1,RB151_RS13630,WP_071548200.1,10000,11506,1,PF00733,8,142,9.9e-24,84.6
NZ_CP017671.1,RB151_RS13635,WP_042844560.1,11508,12261,1,PF16113,1,229,1.6e-23,83.7
NZ_CP017671.1,RB151_RS13635,WP_042844560.1,11508,12261,1,PF00378,7,238,9.8e-39,133.2
NZ_CP017671.1,RB151_RS13640,WP_048607560.1,12276,13098,1,PF02668,8,265,3.3e-24,86.1
NZ_CP017671.1,RB151_RS13645,WP_052219293.1,13140,14298,1,PF01619,4,288,1.8e-64,218.2
NZ_CP017671.1,RB151_RS13650,WP_042844563.1,14290,14551,1,PF00111,9,77,1.5e-12,47.3
NZ_CP017671.1,RB151_RS13660,WP_071548201.1,15275,16118,1,PF03781,3,260,6.7e-39,134.0
NZ_CP017671.1,RB151_RS13670,WP_042844570.1,17104,17842,-1,PF04199,0,136,8.8e-31,107.0
NZ_CP017671.1,RB151_RS13675,WP_048607571.1,18050,18893,-1,PF03180,0,231,4.5e-47,160.2
NZ_CP017671.1,RB151_RS13680,WP_048607573.1,19107,20232,1,PF02627,3,51,3.3e-08,33.5
NZ_CP022521.1,AHOG_RS17425,WP_093942310.1,1786,3304,-1,PF13245,15,144,3.1e-16,60.0
NZ_CP022521.1,AHOG_RS17425,WP_093942310.1,1786,3304,-1,PF00580,246,299,1.2e-08,34.8
NZ_CP022521.1,AHOG_RS17425,WP_093942310.1,1786,3304,-1,PF13361,283,347,5.6e-10,39.1
NZ_CP022521.1,AHOG_RS17435,WP_093942311.1,4616,5063,-1,PF00903,4,108,7.4e-10,39.1
NZ_CP022521.1,AHOG_RS17440,WP_093942312.1,5147,5516,1,PF01022,0,45,4.9e-16,58.3
NZ_CP022521.1,AHOG_RS17440,WP_093942312.1,5147,5516,1,PF12840,0,60,2.1e-13,50.1
NZ_CP022521.1,AHOG_RS17445,WP_093942313.1,5512,6598,1,PF01758,2,194,3.1e-62,209.7
NZ_CP022521.1,AHOG_RS17450,WP_093944545.1,6875,7286,1,PF01451,0,142,8.6e-23,81.3
NZ_CP022521.1,AHOG_RS17455,WP_093942314.1,7692,8898,-1,PF07690,1,229,2.2e-11,43.3
NZ_CP022521.1,AHOG_RS17465,WP_093942316.1,10000,11830,-1,PF13537,0,122,3.9e-43,146.3
NZ_CP022521.1,AHOG_RS17465,WP_093942316.1,10000,11830,-1,PF13522,0,134,8.2e-38,129.6
NZ_CP022521.1,AHOG_RS17465,WP_093942316.1,10000,11830,-1,PF00733,1,355,8.2e-89,298.7
NZ_CP022521.1,AHOG_RS17485,WP_093942319.1,15829,16417,-1,PF02775,15,153,8.1e-18,64.7
NZ_CP022521.1,AHOG_RS17490,WP_093942320.1,16404,16920,-1,PF02776,9,102,1.2e-07,31.5
NZ_CP022521.1,AHOG_RS17495,WP_093942321.1,18243,19992,-1,PF00561,1,256,1.7e-39,136.1
NZ_CP022521.1,AHOG_RS17495,WP_093942321.1,18243,19992,-1,PF08386,7,103,1.8e-21,76.2
NZ_CP022521.1,AHOG_RS17500,WP_093942322.1,20038,20704,1,PF13977,0,113,1.4e-09,38.2
NZ_CP022521.1,AHOG_RS17500,WP_093942322.1,20038,20704,1,PF00440,7,39,0.00012,21.7
NZ_LZJG01000184,A9X04_RS09695,WP_067919756.1,1789,2512,1,PF02633,11,235,3.5e-53,180.6
NZ_LZJG01000184,A9X04_RS29590,WP_082974898.1,3188,4130,1,PF02195,22,89,3.8e-10,39.9
NZ_LZJG01000184,A9X04_RS29595,WP_082974899.1,4797,5580,1,PF13649,0,71,5.3e-07,30.2
NZ_LZJG01000184,A9X04_RS29595,WP_082974899.1,4797,5580,1,PF13847,4,108,9.3e-08,32.0
NZ_LZJG01000184,A9X04_RS29595,WP_082974899.1,4797,5580,1,PF05175,19,108,7.2e-14,51.7
NZ_LZJG01000184,A9X04_RS29595,WP_082974899.1,4797,5580,1,PF01170,23,131,6.4e-05,22.7
NZ_LZJG01000184,A9X04_RS29595,WP_082974899.1,4797,5580,1,PF03602,36,123,1.9e-05,24.4
NZ_LZJG01000184,A9X04_RS29595,WP_082974899.1,4797,5580,1,PF06325,160,233,6.8e-11,42.1
NZ_LZJG01000184,A9X04_RS29600,WP_082974900.1,6933,7827,-1,PF04072,2,187,2.2e-33,115.8
NZ_LZJG01000184,A9X04_RS09705,WP_067919758.1,8259,9933,1,PF02775,0,153,9.1e-33,113.2
NZ_LZJG01000184,A9X04_RS09705,WP_067919758.1,8259,9933,1,PF00205,1,136,1.1e-26,93.1
NZ_LZJG01000184,A9X04_RS09705,WP_067919758.1,8259,9933,1,PF02776,6,167,1.1e-37,129.3
NZ_LZJG01000184,A9X04_RS09710,WP_082974901.1,10000,11542,1,PF00733,1,137,5.6e-19,69.0
NZ_LZJG01000184,A9X04_RS09710,WP_082974901.1,10000,11542,1,PF13537,11,122,3.5e-12,46.3
NZ_LZJG01000184,A9X04_RS09715,WP_082974906.1,11624,12563,1,PF00491,0,277,5.7e-80,268.8
NZ_LZJG01000184,A9X04_RS09720,WP_082974902.1,12549,13713,1,PF01960,3,376,6.3e-122,406.9
NZ_LZJG01000184,A9X04_RS09725,WP_067919760.1,13749,14625,1,PF04072,2,183,8.7e-33,113.8
NZ_LZJG01000184,A9X04_RS09735,WP_082974904.1,15387,18264,-1,PF03176,1,333,4.3e-109,364.5
NZ_LZJG01000184,A9X04_RS29610,WP_082974907.1,18260,18689,-1,PF05423,0,139,3.7e-56,188.9
NZ_FULE01000050,VR7878_RS17720,WP_077337348.1,487,1015,1,PF04290,0,131,1e-28,99.9
NZ_FULE01000050,VR7878_RS17725,WP_059123297.1,1025,2327,1,PF06808,0,416,2.4e-114,382.4
NZ_FULE01000050,VR7878_RS17730,WP_077337349.1,2384,4760,1,PF01055,0,440,8.9e-120,400.8
NZ_FULE01000050,VR7878_RS17730,WP_077337349.1,2384,4760,1,PF13802,0,66,3.2e-25,88.2
NZ_FULE01000050,VR7878_RS17730,WP_077337349.1,2384,4760,1,PF16338,2,81,2.7e-07,30.8
NZ_FULE01000050,VR7878_RS17730,WP_077337349.1,2384,4760,1,PF17137,3,58,6.4e-10,39.2
NZ_FULE01000050,VR7878_RS17735,WP_077337350.1,4772,6251,1,PF08125,1,245,7.2e-89,297.5
NZ_FULE01000050,VR7878_RS17735,WP_077337350.1,4772,6251,1,PF01232,1,151,2.9e-50,170.4
NZ_FULE01000050,VR7878_RS17740,WP_077337351.1,6247,7660,1,PF02614,0,464,2.5e-223,742.1
NZ_FULE01000050,VR7878_RS17745,WP_059123301.1,7663,8617,1,PF00294,0,298,8.6e-61,205.9
NZ_FULE01000050,VR7878_RS17750,WP_077337352.1,8629,9259,1,PF01081,0,196,8e-77,257.1
NZ_FULE01000050,VR7878_RS17755,WP_077337353.1,10000,11512,1,PF09147,7,195,6.6e-32,110.7
NZ_FULE01000050,VR7878_RS17755,WP_077337353.1,10000,11512,1,PF00733,17,136,1.1e-23,84.4
NZ_FULE01000050,VR7878_RS17760,WP_077337404.1,11516,12284,1,PF16113,0,201,1.7e-23,83.7
NZ_FULE01000050,VR7878_RS17760,WP_077337404.1,11516,12284,1,PF00378,3,235,1.4e-37,129.3
NZ_FULE01000050,VR7878_RS17765,WP_077337354.1,12289,13123,1,PF02668,21,266,5.6e-23,82.1
NZ_FULE01000050,VR7878_RS17770,WP_077337355.1,13204,14356,1,PF01619,2,288,2.9e-64,217.5
NZ_FULE01000050,VR7878_RS17775,WP_077337356.1,14358,14631,1,PF00111,2,77,8.9e-12,44.8
NZ_FULE01000050,VR7878_RS17780,WP_077337357.1,14630,15470,1,PF03781,6,260,3.4e-30,105.5
NZ_FULE01000050,VR7878_RS17785,WP_077337358.1,15453,16431,1,PF00892,2,136,1e-26,93.8
NZ_FULE01000050,VR7878_RS17795,VR7878_RS17795,17041,17966,1,PF00892,2,50,9e-08,32.4
NZ_FULE01000050,VR7878_RS17800,WP_077337360.1,18343,18763,-1,PF06877,1,102,3.1e-33,114.5
NZ_FULE01000050,VR7878_RS17805,WP_077337361.1,18800,20252,-1,PF01523,0,279,3e-70,237.3
NZ_FULE01000050,VR7878_RS17810,WP_077337362.1,20248,21082,-1,PF00795,0,260,1.3e-53,182.0
NZ_LRQV01000039,AWW66_RS13155,WP_083978462.1,205,1543,-1,PF00155,89,363,3.5e-26,92.2
NZ_LRQV01000039,AWW66_RS13160,WP_067364912.1,1427,2258,-1,PF14602,0,33,6.1e-10,38.7
NZ_LRQV01000039,AWW66_RS13160,WP_067364912.1,1427,2258,-1,PF00132,1,36,3.6e-05,23.3
NZ_LRQV01000039,AWW66_RS13160,WP_067364912.1,1427,2258,-1,PF14805,3,65,3e-12,46.6
NZ_LRQV01000039,AWW66_RS13165,WP_067364914.1,2254,3508,-1,PF02784,3,246,1.1e-34,119.9
NZ_LRQV01000039,AWW66_RS13165,WP_067364914.1,2254,3508,-1,PF00278,5,98,1.6e-17,63.5
NZ_LRQV01000039,AWW66_RS13170,WP_067364961.1,3509,4208,-1,PF08241,2,86,0.00029,21.4
NZ_LRQV01000039,AWW66_RS13180,WP_083978463.1,5621,7481,-1,PF13508,2,76,1.2e-09,38.5
NZ_LRQV01000039,AWW66_RS13180,WP_083978463.1,5621,7481,-1,PF13535,2,155,5.6e-08,32.5
NZ_LRQV01000039,AWW66_RS13180,WP_083978463.1,5621,7481,-1,PF00583,27,117,1.5e-11,44.6
NZ_LRQV01000039,AWW66_RS13180,WP_083978463.1,5621,7481,-1,PF13673,38,110,9.9e-09,35.2
NZ_LRQV01000039,AWW66_RS13185,WP_067364919.1,7477,9088,-1,PF00732,0,295,2.7e-81,273.2
NZ_LRQV01000039,AWW66_RS13185,WP_067364919.1,7477,9088,-1,PF05199,0,143,6.6e-43,146.7
NZ_LRQV01000039,AWW66_RS13190,WP_067364921.1,9090,9939,-1,PF02668,3,268,1.6e-62,211.8
NZ_LRQV01000039,AWW66_RS13195,WP_067364924.1,10000,11836,-1,PF13522,0,134,5e-21,75.3
NZ_LRQV01000039,AWW66_RS13195,WP_067364924.1,10000,11836,-1,PF00733,1,335,8.5e-74,249.3
NZ_LRQV01000039,AWW66_RS13195,WP_067364924.1,10000,11836,-1,PF13537,20,122,8.3e-27,93.5
NZ_LRQV01000039,AWW66_RS13200,WP_067364926.1,12847,13675,1,PF01904,4,217,2.4e-51,174.9
NZ_LRQV01000039,AWW66_RS13205,WP_067364927.1,13935,14682,1,PF13649,0,97,4.4e-08,33.7
NZ_LRQV01000039,AWW66_RS13205,WP_067364927.1,13935,14682,1,PF08241,1,96,7.2e-07,29.8
NZ_LRQV01000039,AWW66_RS13220,WP_067364934.1,15680,16064,-1,PF13560,1,59,9.1e-11,42.0
NZ_LRQV01000039,AWW66_RS13220,WP_067364934.1,15680,16064,-1,PF01381,3,50,1.7e-07,31.2
NZ_LLZI01000237,ADL22_RS21910,WP_066982344.1,357,1158,1,PF03756,43,108,0.00015,21.7
NZ_LLZI01000237,ADL22_RS21915,WP_066982347.1,1828,3421,1,PF00501,6,423,9.7e-53,179.3
NZ_LLZI01000237,ADL22_RS21920,WP_066982350.1,3417,3669,1,PF00550,0,48,5.9e-08,32.9
NZ_LLZI01000237,ADL22_RS21925,WP_066982353.1,3682,4624,1,PF04909,59,290,9.4e-36,124.1
NZ_LLZI01000237,ADL22_RS21930,WP_079064329.1,4553,5549,1,PF05721,46,209,2.6e-27,96.5
NZ_LLZI01000237,ADL22_RS21940,WP_066982358.1,5959,6886,1,PF08541,0,87,1.9e-06,28.0
NZ_LLZI01000237,ADL22_RS21945,WP_066982361.1,6929,7385,1,PF13508,2,75,1.5e-09,38.2
NZ_LLZI01000237,ADL22_RS21945,WP_066982361.1,6929,7385,1,PF00583,22,117,7.5e-15,55.2
NZ_LLZI01000237,ADL22_RS21945,WP_066982361.1,6929,7385,1,PF13673,27,107,1.9e-08,34.3
NZ_LLZI01000237,ADL22_RS21955,WP_079064330.1,8388,9705,1,PF00999,1,376,1.5e-46,159.0
NZ_LLZI01000237,ADL22_RS21960,WP_066982368.1,10000,11842,1,PF13522,0,134,2.8e-29,102.0
NZ_LLZI01000237,ADL22_RS21960,WP_066982368.1,10000,11842,1,PF00733,1,353,4.6e-79,266.7
NZ_LLZI01000237,ADL22_RS21960,WP_066982368.1,10000,11842,1,PF13537,1,122,2.2e-29,101.8
NZ_LLZI01000237,ADL22_RS21965,WP_066982371.1,11890,12751,1,PF02668,3,268,2.7e-63,214.3
NZ_LLZI01000237,ADL22_RS21970,WP_066982374.1,12747,14358,1,PF05199,0,143,6.4e-42,143.5
NZ_LLZI01000237,ADL22_RS21970,WP_066982374.1,12747,14358,1,PF00732,1,295,3.5e-81,272.8
NZ_LLZI01000237,ADL22_RS21985,WP_066982383.1,16606,17902,1,PF02784,3,246,6.2e-32,110.9
NZ_LLZI01000237,ADL22_RS21985,WP_066982383.1,16606,17902,1,PF00278,5,98,3.5e-20,72.0
NZ_LLZI01000237,ADL22_RS21990,WP_066982386.1,17894,18725,1,PF14602,0,33,1.3e-09,37.6
NZ_LLZI01000237,ADL22_RS21990,WP_066982386.1,17894,18725,1,PF00132,1,36,1.7e-06,27.5
NZ_LLZI01000237,ADL22_RS21990,WP_066982386.1,17894,18725,1,PF14805,3,66,1.5e-13,50.8
NZ_LLZI01000237,ADL22_RS21995,WP_066982389.1,18728,19916,1,PF00155,31,363,2.7e-27,95.9
NZ_LLZI01000237,ADL22_RS22000,WP_079064332.1,20029,21385,1,PF00324,3,431,6.5e-91,305.3
NZ_LLZI01000237,ADL22_RS22000,WP_079064332.1,20029,21385,1,PF13520,7,407,1.2e-35,123.2
NZ_LIRJ01000602,AOK22_RS37465,WP_055703122.1,58,1009,1,PF00491,0,277,1.5e-82,277.3
NZ_LIRJ01000602,AOK22_RS37470,WP_055703121.1,1005,1860,1,PF02668,34,147,6.6e-07,29.4
