contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_CCDL010000002,BN985_RS13535,WP_042224020.1,2352,2925,-1,PF01206,1,70,4.7e-22,77.6
NZ_CCDL010000002,BN985_RS13535,WP_042224020.1,2352,2925,-1,PF00581,1,105,3.4e-18,66.1
NZ_CCDL010000002,BN985_RS13540,WP_042224022.1,2944,3184,-1,PF00581,16,105,1.3e-12,48.2
NZ_CCDL010000002,BN985_RS13545,WP_042224023.1,3301,3781,-1,PF13686,1,153,1.2e-62,210.3
NZ_CCDL010000002,BN985_RS13550,WP_042224024.1,3922,4183,-1,PF02583,2,75,9.1e-25,86.8
NZ_CCDL010000002,BN985_RS13555,WP_042224025.1,5000,5387,-1,PF06339,0,125,5e-59,198.0
NZ_CCDL010000002,BN985_RS13555,WP_042224025.1,5000,5387,-1,PF07883,18,71,3.6e-08,33.0
NZ_CCDL010000002,BN985_RS13560,WP_042224026.1,5416,6691,-1,PF00202,10,404,7e-80,268.7
NZ_CCDL010000002,BN985_RS13565,WP_042224027.1,6705,7239,-1,PF00583,16,114,1.3e-13,51.1
NZ_CCDL010000002,BN985_RS13570,WP_042224028.1,7527,8190,1,PF00160,1,140,3.2e-46,157.5
NZ_CCDL010000002,BN985_RS13575,WP_042224029.1,8250,9453,-1,PF01676,1,246,1.3e-21,77.1
NZ_BCYT01000005,SAB01S_RS08390,WP_062732585.1,273,540,-1,PF11351,60,122,7.4e-14,52.3
NZ_BCYT01000005,SAB01S_RS08395,WP_062732657.1,536,1091,-1,PF05838,1,85,2.6e-24,85.5
NZ_BCYT01000005,SAB01S_RS08395,WP_062732657.1,536,1091,-1,PF09374,4,75,1.6e-15,57.1
NZ_BCYT01000005,SAB01S_RS08405,WP_062732587.1,1875,2364,1,PF04239,0,63,7.2e-16,57.9
NZ_BCYT01000005,SAB01S_RS08410,WP_083951229.1,2395,3052,-1,PF01047,0,58,6.9e-14,51.5
NZ_BCYT01000005,SAB01S_RS08410,WP_083951229.1,2395,3052,-1,PF13463,0,64,5.8e-09,36.3
NZ_BCYT01000005,SAB01S_RS08410,WP_083951229.1,2395,3052,-1,PF12802,1,62,3.2e-15,55.8
NZ_BCYT01000005,SAB01S_RS08415,WP_083951231.1,3165,3672,1,PF00583,30,112,3.6e-10,40.1
NZ_BCYT01000005,SAB01S_RS08420,WP_062732590.1,3675,4986,1,PF00202,7,406,8.4e-77,258.5
NZ_BCYT01000005,SAB01S_RS08425,WP_021226558.1,5000,5414,1,PF06339,0,126,8.2e-57,190.9
NZ_BCYT01000005,SAB01S_RS08430,WP_062732591.1,5509,6430,1,PF05721,0,209,5.1e-33,115.1
NZ_BCYT01000005,SAB01S_RS08435,WP_062732592.1,6426,7875,1,PF00696,3,241,3.9e-24,85.6
NZ_BCYT01000005,SAB01S_RS08440,WP_062732658.1,7902,9150,1,PF07690,0,292,9.5e-13,47.8
NZ_ATVM01000030,G548_RS0115400,WP_022795044.1,293,539,-1,PF14043,3,74,3.5e-30,103.6
NZ_ATVM01000030,G548_RS0115405,WP_027847476.1,559,868,-1,PF08838,0,99,1.2e-40,137.7
NZ_ATVM01000030,G548_RS0115410,WP_027847477.1,833,1709,-1,PF02631,0,118,5.9e-25,88.1
NZ_ATVM01000030,G548_RS0115415,WP_022795047.1,1807,2704,1,PF08338,0,45,5e-16,58.3
NZ_ATVM01000030,G548_RS0115415,WP_022795047.1,1807,2704,1,PF01370,0,240,1.9e-14,53.7
NZ_ATVM01000030,G548_RS0115420,WP_027847478.1,3015,3522,1,PF13508,2,72,1.4e-07,31.8
NZ_ATVM01000030,G548_RS0115420,WP_027847478.1,3015,3522,1,PF00583,4,115,3.5e-16,59.5
NZ_ATVM01000030,G548_RS0115420,WP_027847478.1,3015,3522,1,PF13302,31,135,2.4e-06,28.3
NZ_ATVM01000030,G548_RS0115425,WP_040881187.1,3613,4894,1,PF00202,9,406,1.7e-77,260.8
NZ_ATVM01000030,G548_RS0115430,WP_022795050.1,5000,5390,1,PF06339,0,125,1.4e-57,193.3
NZ_ATVM01000030,G548_RS0115440,WP_022795052.1,5697,6651,-1,PF01544,2,292,8.4e-78,261.6
NZ_ATVM01000030,G548_RS0115445,WP_022795053.1,6743,7865,-1,PF01262,0,213,1.3e-82,276.2
NZ_ATVM01000030,G548_RS0115445,WP_022795053.1,6743,7865,-1,PF05222,0,136,3.7e-48,163.3
NZ_ATVM01000030,G548_RS0115445,WP_022795053.1,6743,7865,-1,PF00070,0,47,1.4e-06,28.8
NZ_ATVM01000030,G548_RS0115445,WP_022795053.1,6743,7865,-1,PF01488,7,113,1.8e-05,24.8
NZ_ATVM01000030,G548_RS0115445,WP_022795053.1,6743,7865,-1,PF02826,33,136,1.7e-07,30.7
NZ_ATVM01000030,G548_RS0115445,WP_022795053.1,6743,7865,-1,PF07992,141,190,2.9e-06,26.8
NZ_ATVM01000030,G548_RS0115450,WP_022795054.1,7968,9210,-1,PF13556,0,58,2.4e-16,59.3
NZ_FOHJ01000003,BMX63_RS05680,WP_093133190.1,582,1560,1,PF01758,4,191,1.2e-19,70.7
NZ_FOHJ01000003,BMX63_RS05685,WP_093133192.1,1614,2403,1,PF00005,0,136,4.6e-27,95.2
NZ_FOHJ01000003,BMX63_RS05695,WP_093132858.1,4190,4595,-1,PF13407,174,255,2.9e-15,56.6
NZ_FOHJ01000003,BMX63_RS05700,WP_093132860.1,5000,5390,-1,PF06339,0,126,2.7e-58,195.7
NZ_FOHJ01000003,BMX63_RS05705,WP_093133194.1,5411,6674,-1,PF00202,8,404,7.6e-81,271.8
NZ_FOHJ01000003,BMX63_RS05710,WP_093132862.1,6813,7320,-1,PF00583,10,112,6e-15,55.5
NZ_FOHJ01000003,BMX63_RS05715,WP_093132865.1,7816,8467,1,PF00528,0,184,2.8e-22,79.4
NZ_FOHJ01000003,BMX63_RS05720,WP_093132867.1,8492,9455,1,PF00005,1,136,3.5e-33,115.0
NZ_FOHJ01000003,BMX63_RS05725,WP_093132869.1,9469,10210,1,PF00528,1,180,2e-25,89.6
NZ_AMRJ01000001,A11A3_RS00225,WP_008927237.1,205,1486,-1,PF06808,1,416,1.9e-89,300.4
NZ_AMRJ01000001,A11A3_RS00230,WP_008927238.1,1523,2105,-1,PF04290,0,130,1.9e-26,92.5
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF01047,0,59,3.3e-17,62.1
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF13463,0,68,6e-08,33.1
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF12802,1,62,1e-13,50.9
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF01978,1,62,7.1e-07,29.0
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF01022,3,45,8.1e-06,25.6
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF03965,4,63,9.2e-06,26.0
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF13412,5,46,1.2e-08,34.4
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF09339,6,49,3.5e-05,23.5
NZ_AMRJ01000001,A11A3_RS00235,WP_008927239.1,2489,3026,1,PF03551,24,73,2.5e-05,24.1
NZ_AMRJ01000001,A11A3_RS00240,WP_008927240.1,3030,3564,1,PF13508,6,49,3.3e-06,27.4
NZ_AMRJ01000001,A11A3_RS00240,WP_008927240.1,3030,3564,1,PF00583,30,115,8.9e-15,55.0
NZ_AMRJ01000001,A11A3_RS00240,WP_008927240.1,3030,3564,1,PF13673,32,106,3.4e-05,23.8
NZ_AMRJ01000001,A11A3_RS00245,WP_008927241.1,3614,4919,1,PF00202,7,404,3.2e-74,250.0
NZ_AMRJ01000001,A11A3_RS00250,WP_008927242.1,5000,5399,1,PF06339,0,125,2.3e-54,182.9
NZ_AMRJ01000001,A11A3_RS00250,WP_008927242.1,5000,5399,1,PF02311,26,66,2.8e-05,24.1
NZ_AMRJ01000001,A11A3_RS00255,WP_008927243.1,5463,6615,-1,PF02530,28,350,2.2e-06,27.2
NZ_AMRJ01000001,A11A3_RS00260,WP_008927244.1,6853,8803,1,PF13193,0,76,1.5e-24,86.7
NZ_AMRJ01000001,A11A3_RS00260,WP_008927244.1,6853,8803,1,PF16177,0,55,2.5e-21,75.3
NZ_AMRJ01000001,A11A3_RS00260,WP_008927244.1,6853,8803,1,PF00501,2,422,3.7e-93,312.4
NZ_AMRJ01000001,A11A3_RS00265,WP_008927245.1,8904,9561,1,PF00072,0,111,8.6e-23,80.6
NZ_AMRJ01000001,A11A3_RS00265,WP_008927245.1,8904,9561,1,PF00196,1,55,4e-19,67.9
NC_023135.1,METH_RS15785,WP_024091476.1,101,809,-1,PF00857,1,173,1.1e-29,103.8
NC_023135.1,METH_RS15790,WP_084013809.1,838,1921,1,PF03466,1,207,6.7e-33,113.8
NC_023135.1,METH_RS15790,WP_084013809.1,838,1921,1,PF00126,1,60,5.8e-20,71.0
NC_023135.1,METH_RS15795,WP_024091478.1,2089,3469,-1,PF00392,3,64,1.7e-09,37.1
NC_023135.1,METH_RS15800,WP_024091479.1,3532,4969,-1,PF00696,2,241,2.8e-25,89.3
NC_023135.1,METH_RS15805,WP_024091480.1,5000,5393,-1,PF06339,0,126,2.2e-57,192.7
NC_023135.1,METH_RS15810,WP_024091481.1,5396,6686,-1,PF00202,10,406,4.6e-73,246.2
NC_023135.1,METH_RS15815,WP_024091482.1,6748,7279,-1,PF00583,13,115,9.6e-14,51.6
NC_023135.1,METH_RS15820,WP_024091483.1,7492,7969,1,PF01047,0,58,2.4e-14,53.0
NC_023135.1,METH_RS15820,WP_024091483.1,7492,7969,1,PF13463,0,68,3.4e-07,30.7
NC_023135.1,METH_RS15820,WP_024091483.1,7492,7969,1,PF12802,2,62,1.1e-12,47.7
NC_023135.1,METH_RS15820,WP_024091483.1,7492,7969,1,PF13601,2,77,1.8e-06,28.1
NC_023135.1,METH_RS15820,WP_024091483.1,7492,7969,1,PF13412,3,47,6.3e-06,25.6
NC_023135.1,METH_RS23260,METH_RS23260,8075,8258,-1,PF00491,226,277,2.6e-09,37.0
NC_023135.1,METH_RS15825,WP_052348787.1,8518,8986,-1,PF08220,2,43,4.6e-06,26.3
NC_023135.1,METH_RS15825,WP_052348787.1,8518,8986,-1,PF08279,2,47,4.9e-06,26.4
NC_023135.1,METH_RS15825,WP_052348787.1,8518,8986,-1,PF13404,5,41,1.1e-10,41.2
NC_023135.1,METH_RS15825,WP_052348787.1,8518,8986,-1,PF13412,6,45,8.3e-06,25.3
NC_023135.1,METH_RS15825,WP_052348787.1,8518,8986,-1,PF01037,11,71,8.7e-08,32.0
NZ_LPWA01000002,AU467_RS02420,WP_059184703.1,1798,3079,1,PF18603,0,77,1.5e-14,53.9
NZ_LPWA01000002,AU467_RS02420,WP_059184703.1,1798,3079,1,PF02786,0,209,7.9e-12,45.1
NZ_LPWA01000002,AU467_RS02420,WP_059184703.1,1798,3079,1,PF02655,0,159,8.4e-11,42.2
NZ_LPWA01000002,AU467_RS02420,WP_059184703.1,1798,3079,1,PF13535,1,151,5.4e-09,35.8
NZ_LPWA01000002,AU467_RS02420,WP_059184703.1,1798,3079,1,PF02222,1,73,7.3e-05,22.4
NZ_LPWA01000002,AU467_RS02420,WP_059184703.1,1798,3079,1,PF07478,1,96,2.2e-06,27.3
NZ_LPWA01000002,AU467_RS02420,WP_059184703.1,1798,3079,1,PF08443,2,67,7.4e-05,22.4
NZ_LPWA01000002,AU467_RS02425,WP_059184737.1,3107,3776,1,PF00392,1,60,3.9e-14,52.1
NZ_LPWA01000002,AU467_RS02425,WP_059184737.1,3107,3776,1,PF07729,4,123,8.7e-21,74.6
NZ_LPWA01000002,AU467_RS02430,WP_059184704.1,3798,4536,-1,PF13561,0,232,7.6e-61,205.6
NZ_LPWA01000002,AU467_RS02430,WP_059184704.1,3798,4536,-1,PF05368,0,64,0.00014,21.5
NZ_LPWA01000002,AU467_RS02430,WP_059184704.1,3798,4536,-1,PF00106,2,190,6.3e-48,162.8
NZ_LPWA01000002,AU467_RS02430,WP_059184704.1,3798,4536,-1,PF08659,2,155,7.4e-11,42.3
NZ_LPWA01000002,AU467_RS02435,WP_059184705.1,5000,5393,-1,PF06339,0,126,8.8e-56,187.6
NZ_LPWA01000002,AU467_RS02440,WP_082296044.1,5389,7300,-1,PF00202,6,406,3.9e-77,259.6
NZ_LPWA01000002,AU467_RS02440,WP_082296044.1,5389,7300,-1,PF00583,28,111,2e-09,37.7
NZ_LPWA01000002,AU467_RS02445,WP_059184739.1,9451,10207,-1,PF03472,2,128,1.9e-32,111.8
NZ_LPWA01000002,AU467_RS02445,WP_059184739.1,9451,10207,-1,PF00196,2,56,7.3e-16,57.5
NZ_LKKM01000001,AO741_RS01280,WP_045666661.1,679,1303,-1,PF01292,0,169,1.7e-23,83.2
NZ_LKKM01000001,AO741_RS01280,WP_045666661.1,679,1303,-1,PF14358,1,66,4.7e-08,33.5
NZ_LKKM01000001,AO741_RS01285,WP_003284085.1,1360,2299,-1,PF09163,0,44,5.2e-23,80.5
NZ_LKKM01000001,AO741_RS01285,WP_003284085.1,1360,2299,-1,PF12838,0,50,1.6e-07,31.8
NZ_LKKM01000001,AO741_RS01285,WP_003284085.1,1360,2299,-1,PF13247,1,99,1.7e-24,85.8
NZ_LKKM01000001,AO741_RS01285,WP_003284085.1,1360,2299,-1,PF13187,1,51,8.1e-07,29.1
NZ_LKKM01000001,AO741_RS01285,WP_003284085.1,1360,2299,-1,PF00037,1,22,8.6e-06,25.4
NZ_LKKM01000001,AO741_RS01285,WP_003284085.1,1360,2299,-1,PF13237,3,56,4.3e-06,26.8
NZ_LKKM01000001,AO741_RS01290,WP_082643949.1,2298,4770,-1,PF01568,2,110,1.9e-13,50.4
NZ_LKKM01000001,AO741_RS01290,WP_082643949.1,2298,4770,-1,PF00384,94,380,1.5e-22,80.2
NZ_LKKM01000001,AO741_RS01295,WP_058063426.1,4782,5373,-1,PF00384,0,35,8.4e-05,21.7
NZ_LKKM01000001,AO741_RS01295,WP_058063426.1,4782,5373,-1,PF04879,1,55,3.8e-19,68.4
NZ_LKKM01000001,AO741_RS01300,WP_058063427.1,5523,6360,-1,PF12852,0,184,2.7e-23,82.6
NZ_LKKM01000001,AO741_RS01300,WP_058063427.1,5523,6360,-1,PF12833,0,80,3.2e-21,75.4
NZ_LKKM01000001,AO741_RS01300,WP_058063427.1,5523,6360,-1,PF00165,0,42,9.3e-10,38.4
NZ_LKKM01000001,AO741_RS01305,WP_058063428.1,6479,6908,1,PF02566,2,99,4.1e-16,59.3
NZ_LKKM01000001,AO741_RS01310,WP_058063429.1,6945,7896,1,PF00561,0,250,8.2e-28,97.7
NZ_LKKM01000001,AO741_RS01310,WP_058063429.1,6945,7896,1,PF12697,2,211,1.1e-18,68.6
NZ_LKKM01000001,AO741_RS01310,WP_058063429.1,6945,7896,1,PF12146,5,110,4.5e-14,52.3
NZ_LKKM01000001,AO741_RS01310,WP_058063429.1,6945,7896,1,PF00326,131,207,4.9e-06,26.2
NZ_LKKM01000001,AO741_RS01320,WP_058063431.1,9043,10147,-1,PF03480,2,283,1.6e-57,195.1
NZ_LKKM01000001,AO741_RS01325,WP_003284075.1,10220,12410,-1,PF13361,0,348,1.3e-75,255.0
NZ_LKKM01000001,AO741_RS01325,WP_003284075.1,10220,12410,-1,PF00580,0,314,4.4e-72,243.3
NZ_LKKM01000001,AO741_RS01325,WP_003284075.1,10220,12410,-1,PF13245,0,144,3.6e-31,108.5
NZ_LKKM01000001,AO741_RS01325,WP_003284075.1,10220,12410,-1,PF13538,3,51,1.1e-09,38.0
NZ_LKKM01000001,AO741_RS01330,WP_058063432.1,12663,15516,1,PF08448,0,109,1.1e-08,35.2
NZ_LKKM01000001,AO741_RS01330,WP_058063432.1,12663,15516,1,PF00563,1,238,2.1e-77,259.8
NZ_LKKM01000001,AO741_RS01330,WP_058063432.1,12663,15516,1,PF00990,1,160,8e-42,142.7
NZ_LKKM01000001,AO741_RS01330,WP_058063432.1,12663,15516,1,PF13426,1,103,1.1e-11,44.9
NZ_LKKM01000001,AO741_RS01330,WP_058063432.1,12663,15516,1,PF13188,3,49,0.00012,22.0
NZ_LKKM01000001,AO741_RS01330,WP_058063432.1,12663,15516,1,PF00989,4,112,9e-09,35.3
NZ_LKKM01000001,AO741_RS01330,WP_058063432.1,12663,15516,1,PF08447,29,88,4.4e-12,46.1
NZ_LKKM01000001,AO741_RS01335,WP_058063433.1,15548,16922,-1,PF01136,0,230,2.4e-97,324.7
NZ_LKKM01000001,AO741_RS01335,WP_058063433.1,15548,16922,-1,PF16325,1,82,8.8e-22,77.2
NZ_LKKM01000001,AO741_RS01340,WP_058063434.1,17049,17268,-1,PF04325,0,47,8e-19,67.4
NZ_LKKM01000001,AO741_RS01345,WP_058063435.1,17441,18872,-1,PF00696,2,241,4.4e-24,85.4
NZ_LKKM01000001,AO741_RS01345,WP_058063435.1,17441,18872,-1,PF13840,3,65,1.6e-10,40.6
NZ_LKKM01000001,AO741_RS01345,WP_058063435.1,17441,18872,-1,PF01842,10,64,7.7e-07,28.8
NZ_LKKM01000001,AO741_RS01350,WP_058063436.1,19025,19934,-1,PF05721,0,209,1.5e-35,123.4
NZ_LKKM01000001,AO741_RS01355,WP_003284068.1,20000,20402,-1,PF06339,0,126,6.8e-62,207.3
NZ_LKKM01000001,AO741_RS01360,WP_058063437.1,20412,21690,-1,PF00202,8,405,1.3e-80,271.1
NZ_LKKM01000001,AO741_RS01365,WP_058063438.1,21686,22220,-1,PF00583,31,114,7e-11,42.4
NZ_LKKM01000001,AO741_RS01365,WP_058063438.1,21686,22220,-1,PF13302,55,134,2.1e-06,28.5
NZ_LKKM01000001,AO741_RS01370,WP_058063439.1,22832,24275,-1,PF02781,0,289,9.1e-123,409.1
NZ_LKKM01000001,AO741_RS01370,WP_058063439.1,22832,24275,-1,PF00479,1,177,5.2e-55,186.8
NZ_LKKM01000001,AO741_RS01375,WP_003284062.1,24418,25285,1,PF01418,0,76,5.6e-23,80.7
NZ_LKKM01000001,AO741_RS01375,WP_003284062.1,24418,25285,1,PF01380,1,130,3.4e-16,59.3
NZ_LKKM01000001,AO741_RS01385,WP_058063440.1,25551,26511,-1,PF00126,0,60,8e-20,70.6
NZ_LKKM01000001,AO741_RS01385,WP_058063440.1,25551,26511,-1,PF03466,1,207,6.4e-50,169.4
NZ_LKKM01000001,AO741_RS01390,WP_003284059.1,26750,28166,1,PF02786,0,209,4.6e-74,248.5
NZ_LKKM01000001,AO741_RS01390,WP_003284059.1,26750,28166,1,PF00289,0,110,3.7e-41,140.1
NZ_LKKM01000001,AO741_RS01390,WP_003284059.1,26750,28166,1,PF02785,0,107,1.5e-39,134.4
NZ_LKKM01000001,AO741_RS01390,WP_003284059.1,26750,28166,1,PF02222,13,160,3.9e-07,29.8
NZ_LKKM01000001,AO741_RS01390,WP_003284059.1,26750,28166,1,PF07478,30,174,2e-09,37.3
NZ_LKKM01000001,AO741_RS01395,WP_058063441.1,28176,29994,1,PF02436,0,195,1e-58,198.4
NZ_LKKM01000001,AO741_RS01395,WP_058063441.1,28176,29994,1,PF00682,1,260,1.6e-51,175.4
NZ_LKKM01000001,AO741_RS01395,WP_058063441.1,28176,29994,1,PF00364,2,73,1.9e-17,62.8
NZ_LKKM01000001,AO741_RS01395,WP_058063441.1,28176,29994,1,PF13533,2,34,2.6e-07,30.4
NZ_LKKM01000001,AO741_RS01400,WP_058063442.1,30194,31136,1,PF05982,0,307,3.6e-111,371.3
NZ_LKKM01000001,AO741_RS01415,WP_058063444.1,32056,32503,-1,PF00583,7,114,6.9e-12,45.6
NZ_LKKM01000001,AO741_RS01415,WP_058063444.1,32056,32503,-1,PF13673,16,104,6.7e-08,32.5
NZ_LKKM01000001,AO741_RS01415,WP_058063444.1,32056,32503,-1,PF13508,23,71,2.7e-06,27.7
NZ_LKKM01000001,AO741_RS01420,WP_058063445.1,32502,33162,-1,PF04299,0,168,4e-61,205.6
NZ_LKKM01000001,AO741_RS01425,WP_082643950.1,33262,34735,1,PF00392,0,64,7.8e-17,60.7
NZ_LKKM01000001,AO741_RS01425,WP_082643950.1,33262,34735,1,PF00155,37,291,2.9e-21,76.1
NZ_LKKM01000001,AO741_RS01430,WP_003284050.1,34810,35719,1,PF04960,0,286,3e-111,371.2
NZ_LKKM01000001,AO741_RS01435,WP_003284048.1,35769,36468,1,PF00484,0,155,5.2e-49,166.5
NZ_LKKM01000001,AO741_RS01440,WP_058063446.1,36522,37335,-1,PF00497,4,213,1.1e-15,57.7
NZ_LKKM01000001,AO741_RS01445,WP_058063447.1,37456,38440,-1,PF00710,0,178,4.1e-47,160.2
NZ_LKKM01000001,AO741_RS01445,WP_058063447.1,37456,38440,-1,PF17763,0,114,3.4e-25,88.5
NZ_LKKM01000001,AO741_RS01450,WP_042922994.1,38541,39963,-1,PF01235,7,391,1.2e-151,505.5
NZ_LKKM01000001,AO741_RS01460,WP_058063448.1,40960,42220,-1,PF00375,0,389,3.3e-135,451.1
NZ_LKKM01000001,AO741_RS01465,WP_058063449.1,42310,43735,-1,PF10415,0,53,3.5e-17,62.5
NZ_LKKM01000001,AO741_RS01465,WP_058063449.1,42310,43735,-1,PF00206,1,312,1.5e-93,313.6
NZ_LKKM01000001,AO741_RS01470,WP_058063450.1,43898,44804,1,PF00126,1,60,5.8e-18,64.6
NZ_LKKM01000001,AO741_RS01470,WP_058063450.1,43898,44804,1,PF03466,2,207,8.5e-28,97.1
NZ_LKKM01000001,AO741_RS01475,WP_058063451.1,44941,47710,1,PF13193,0,76,3.5e-15,56.7
NZ_LKKM01000001,AO741_RS01475,WP_058063451.1,44941,47710,1,PF00550,0,67,3.4e-13,49.7
NZ_LKKM01000001,AO741_RS01475,WP_058063451.1,44941,47710,1,PF00975,2,112,4.5e-18,66.2
NZ_LKKM01000001,AO741_RS01475,WP_058063451.1,44941,47710,1,PF00501,7,422,2.8e-64,217.3
NZ_LKKM01000001,AO741_RS01480,WP_058063452.1,47766,49689,1,PF01261,0,209,3.5e-37,127.9
NZ_LKKM01000001,AO741_RS01480,WP_058063452.1,47766,49689,1,PF00903,0,117,9.1e-09,35.6
NZ_LKKM01000001,AO741_RS01480,WP_058063452.1,47766,49689,1,PF14696,7,138,2.2e-33,115.3
NZ_LKKM01000001,AO741_RS01485,WP_058063453.1,49807,52300,1,PF00512,0,65,2.2e-15,56.5
NZ_LKKM01000001,AO741_RS01485,WP_058063453.1,49807,52300,1,PF02518,2,110,4.6e-25,88.3
NZ_LKKM01000001,AO741_RS01485,WP_058063453.1,49807,52300,1,PF08447,3,85,1.8e-10,40.9
NZ_LKKM01000001,AO741_RS01485,WP_058063453.1,49807,52300,1,PF02743,102,247,5.5e-15,55.8
NZ_LKKM01000001,AO741_RS01490,WP_003284034.1,52458,52947,1,PF00731,1,147,2.4e-62,208.9
NZ_LKKM01000001,AO741_RS01495,WP_058063454.1,53051,54137,1,PF17769,0,55,1e-13,50.7
NZ_LKKM01000001,AO741_RS01495,WP_058063454.1,53051,54137,1,PF02222,1,171,7.5e-57,191.6
NZ_LKKM01000001,AO741_RS01500,WP_003284032.1,54222,54474,1,PF04226,0,49,5.2e-13,49.0
NZ_LKKM01000001,AO741_RS01505,WP_058063455.1,54527,55064,1,PF11736,0,137,6.6e-43,146.0
NZ_LKKM01000001,AO741_RS01510,WP_058063456.1,55060,55747,1,PF03167,1,154,1.8e-26,93.0
NZ_LKKM01000001,AO741_RS01515,WP_003284029.1,55743,56733,-1,PF02826,0,178,1.5e-58,197.1
NZ_LKKM01000001,AO741_RS01515,WP_003284029.1,55743,56733,-1,PF00389,3,131,2.3e-29,101.8
NZ_LKKM01000001,AO741_RS01520,WP_058063457.1,56828,57833,-1,PF00005,0,136,1.4e-36,126.0
NZ_LKKM01000001,AO741_RS01520,WP_058063457.1,56828,57833,-1,PF08402,1,64,5.7e-05,23.2
NZ_LKKM01000001,AO741_RS01520,WP_058063457.1,56828,57833,-1,PF12857,2,60,1.8e-09,37.4
NZ_LKKM01000001,AO741_RS01520,WP_058063457.1,56828,57833,-1,PF03459,7,62,5.6e-06,26.5
NZ_LKKM01000001,AO741_RS01525,WP_058063458.1,57835,58711,-1,PF00528,1,183,1.7e-17,63.8
NZ_LKKM01000001,AO741_RS01530,WP_058063459.1,58724,59543,-1,PF00528,2,184,3e-25,89.0
NZ_LKKM01000001,AO741_RS01535,WP_058063460.1,59731,60730,-1,PF13531,5,230,8.1e-47,159.9
NZ_LKKM01000001,AO741_RS01535,WP_058063460.1,59731,60730,-1,PF01547,5,314,5.7e-17,62.6
NZ_LKKM01000001,AO741_RS01535,WP_058063460.1,59731,60730,-1,PF13343,56,226,1.9e-08,34.0
NZ_LKKM01000001,AO741_RS01535,WP_058063460.1,59731,60730,-1,PF13416,86,275,2.6e-09,37.3
NZ_LKKM01000001,AO741_RS01540,WP_011911457.1,60996,61176,-1,PF10055,1,37,2.6e-18,65.4
NZ_LKKM01000001,AO741_RS01545,WP_058063461.1,61433,62009,1,PF06821,0,170,2.5e-64,216.2
NZ_LKKM01000001,AO741_RS01550,WP_003284022.1,62056,62695,1,PF10417,0,40,9.2e-12,44.6
NZ_LKKM01000001,AO741_RS01550,WP_003284022.1,62056,62695,1,PF00578,1,122,2.2e-30,105.1
NZ_LKKM01000001,AO741_RS01550,WP_003284022.1,62056,62695,1,PF08534,2,142,1.1e-14,54.3
NZ_LKKM01000001,AO741_RS01555,WP_058063462.1,62711,63305,1,PF03358,0,152,7.6e-31,107.0
NZ_LKKM01000001,AO741_RS01555,WP_058063462.1,62711,63305,1,PF02525,2,103,0.00014,21.6
NZ_LKKM01000001,AO741_RS01560,WP_058063463.1,63403,64369,1,PF04069,3,223,4.3e-10,39.6
NZ_LKKM01000001,AO741_RS01560,WP_058063463.1,63403,64369,1,PF13379,5,249,8.1e-16,58.5
NZ_LKKM01000001,AO741_RS01560,WP_058063463.1,63403,64369,1,PF09084,18,215,5.5e-14,52.6
NZ_LKKM01000001,AO741_RS01560,WP_058063463.1,63403,64369,1,PF12974,27,166,2.7e-06,27.2
NZ_LKKM01000001,AO741_RS01560,WP_058063463.1,63403,64369,1,PF00497,79,192,6.2e-07,29.1
NZ_LKKM01000001,AO741_RS01565,WP_058063464.1,64416,65565,1,PF00296,1,313,4.8e-86,289.0
NZ_LKKM01000001,AO741_RS01570,WP_058063465.1,65701,66487,1,PF00528,0,181,1.2e-25,90.4
NZ_LKKM01000001,AO741_RS01575,WP_058063466.1,66483,67284,1,PF00005,0,136,2.1e-31,109.3
NZ_LKKM01000001,AO741_RS01580,WP_014595507.1,67318,67534,1,PF03459,2,63,5.1e-16,58.7
NZ_CP012949.1,SAM40697_RS08885,WP_053128730.1,1559,2690,1,PF00266,85,337,9.4e-25,87.3
NZ_CP012949.1,SAM40697_RS08890,WP_053128734.1,3017,3524,1,PF00583,23,114,1e-10,41.9
NZ_CP012949.1,SAM40697_RS08895,WP_053128736.1,3639,4911,1,PF00202,11,406,1.9e-75,254.1
NZ_CP012949.1,SAM40697_RS08900,WP_053128738.1,5000,5399,1,PF06339,0,125,3.9e-56,188.7
NZ_CP012949.1,SAM40697_RS08905,WP_079030666.1,5462,6305,1,PF05721,1,209,5.9e-40,137.8
NZ_CP012949.1,SAM40697_RS08910,WP_079155416.1,6471,7566,-1,PF00266,1,302,1.6e-16,60.3
NZ_CP012949.1,SAM40697_RS08915,WP_063484383.1,7625,8339,-1,PF01323,0,192,1.2e-40,139.4
