contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_JOIJ01000005,IF64_RS26010,WP_051757638.1,21879,23400,-1,PF08028,7,133,8.3e-09,35.8
NZ_JOIJ01000005,IF64_RS0109685,WP_030531709.1,23434,24703,-1,PF00067,325,433,1.9e-14,53.3
NZ_KN039946.1,FM21_RS01470,WP_043371850.1,14,1475,1,PF00171,8,462,1.3e-148,495.4
NZ_KN039946.1,FM21_RS01475,WP_043371852.1,1545,2187,1,PF03551,0,72,2.5e-11,43.4
NZ_KN039946.1,FM21_RS01485,WP_043371856.1,3091,3853,1,PF07739,0,116,1.4e-38,132.0
NZ_KN039946.1,FM21_RS01485,WP_043371856.1,3091,3853,1,PF13411,0,67,9.6e-15,54.4
NZ_KN039946.1,FM21_RS01485,WP_043371856.1,3091,3853,1,PF00376,0,38,1.1e-12,47.5
NZ_KN039946.1,FM21_RS01485,WP_043371856.1,3091,3853,1,PF09278,0,63,4.3e-10,40.0
NZ_KN039946.1,FM21_RS01490,WP_052412149.1,4204,5962,1,PF00005,0,137,4.4e-29,101.7
NZ_KN039946.1,FM21_RS01490,WP_052412149.1,4204,5962,1,PF00664,1,274,9.4e-38,130.4
NZ_KN039946.1,FM21_RS01495,WP_043371858.1,5958,7440,1,PF13450,0,50,7.1e-07,29.4
NZ_KN039946.1,FM21_RS01495,WP_043371858.1,5958,7440,1,PF01494,1,29,7.7e-05,22.1
NZ_KN039946.1,FM21_RS01500,WP_043371860.1,7736,8495,1,PF08241,0,96,1.3e-11,45.0
NZ_KN039946.1,FM21_RS01500,WP_043371860.1,7736,8495,1,PF08242,0,99,3.1e-09,37.5
NZ_KN039946.1,FM21_RS01500,WP_043371860.1,7736,8495,1,PF13649,1,97,1.8e-16,60.6
NZ_KN039946.1,FM21_RS01500,WP_043371860.1,7736,8495,1,PF13489,20,125,3.2e-08,33.6
NZ_KN039946.1,FM21_RS01500,WP_043371860.1,7736,8495,1,PF05401,45,144,0.00027,20.6
NZ_KN039946.1,FM21_RS35800,WP_071528706.1,8536,8884,1,PF13518,5,51,5.8e-09,36.0
NZ_KN039946.1,FM21_RS35800,WP_071528706.1,8536,8884,1,PF01527,7,73,1.3e-08,35.1
NZ_KN039946.1,FM21_RS35800,WP_071528706.1,8536,8884,1,PF13011,16,72,1.6e-06,28.5
NZ_KN039946.1,FM21_RS01505,WP_043371861.1,8957,9983,1,PF12697,0,218,4.1e-13,50.5
NZ_KN039946.1,FM21_RS01505,WP_043371861.1,8957,9983,1,PF00561,22,167,3.2e-06,27.0
NZ_KN039946.1,FM21_RS01505,WP_043371861.1,8957,9983,1,PF00975,53,227,8.3e-07,29.3
NZ_KN039946.1,FM21_RS01520,WP_043371863.1,12086,12965,1,PF09335,0,119,2.4e-24,86.1
NZ_KN039946.1,FM21_RS01525,WP_043371864.1,13024,14731,-1,PF06738,0,240,1.3e-63,214.6
NZ_KN039946.1,FM21_RS01525,WP_043371864.1,13024,14731,-1,PF12821,3,125,1.1e-14,54.7
NZ_KN039946.1,FM21_RS01530,WP_007452023.1,14858,15350,-1,PF00719,0,160,9.5e-53,178.3
NZ_KN039946.1,FM21_RS01535,WP_043376876.1,15651,17025,1,PF02113,225,440,5.8e-52,176.9
NZ_KN039946.1,FM21_RS01540,WP_043371866.1,17176,18304,1,PF10103,0,332,9.8e-121,403.1
NZ_KN039946.1,FM21_RS01545,WP_043371868.1,18496,19543,1,PF09179,0,66,1.1e-10,41.9
NZ_KN039946.1,FM21_RS01545,WP_043371868.1,18496,19543,1,PF01171,1,182,4.3e-39,134.2
NZ_KN039946.1,FM21_RS01550,WP_019329873.1,19617,20178,1,PF00156,10,158,3.2e-25,88.5
NZ_FOAF01000001,BMY50_RS08480,WP_093322086.1,120,2142,-1,PF01432,0,457,1.6e-131,439.8
NZ_FOAF01000001,BMY50_RS08495,WP_093322097.1,2896,3445,-1,PF04542,1,69,2e-12,46.7
NZ_FOAF01000001,BMY50_RS08495,WP_093322097.1,2896,3445,-1,PF08281,6,41,6.5e-06,25.7
NZ_FOAF01000001,BMY50_RS08505,WP_093322106.1,4199,5066,-1,PF08450,0,245,2.1e-42,145.4
NZ_FOAF01000001,BMY50_RS08505,WP_093322106.1,4199,5066,-1,PF01731,0,85,5.2e-07,29.8
NZ_FOAF01000001,BMY50_RS08510,WP_093322110.1,5133,5958,-1,PF07859,0,93,4.7e-14,52.7
NZ_FOAF01000001,BMY50_RS08510,WP_093322110.1,5133,5958,-1,PF00326,39,187,5.1e-06,26.1
NZ_FOAF01000001,BMY50_RS08510,WP_093322110.1,5133,5958,-1,PF00135,82,234,3.1e-13,49.4
NZ_FOAF01000001,BMY50_RS08515,WP_093322114.1,6469,6967,1,PF08592,0,137,9.6e-17,61.6
NZ_FOAF01000001,BMY50_RS08525,WP_093322122.1,8081,8447,1,PF01381,0,53,2e-08,34.2
NZ_FOAF01000001,BMY50_RS08535,WP_093322126.1,9264,9864,1,PF13508,23,75,4e-08,33.6
NZ_FOAF01000001,BMY50_RS08535,WP_093322126.1,9264,9864,1,PF13673,38,113,8.3e-07,29.0
NZ_FOAF01000001,BMY50_RS08535,WP_093322126.1,9264,9864,1,PF00583,46,117,1.4e-09,38.2
NZ_FOAF01000001,BMY50_RS08545,WP_093322136.1,10605,11355,-1,PF08220,0,52,8.5e-13,47.9
NZ_FOAF01000001,BMY50_RS08545,WP_093322136.1,10605,11355,-1,PF08279,0,43,1.4e-07,31.3
NZ_FOAF01000001,BMY50_RS08545,WP_093322136.1,10605,11355,-1,PF00455,4,159,1.1e-34,119.7
NZ_FOAF01000001,BMY50_RS08550,WP_093322141.1,11360,12020,-1,PF13419,0,177,7.6e-22,78.2
NZ_FOAF01000001,BMY50_RS08550,WP_093322141.1,11360,12020,-1,PF00702,0,207,1.3e-08,35.4
NZ_FOAF01000001,BMY50_RS08550,WP_093322141.1,11360,12020,-1,PF13242,3,71,4.3e-05,23.5
NZ_FOAF01000001,BMY50_RS08555,WP_093322146.1,12090,13293,-1,PF07690,3,321,8.2e-17,61.2
NZ_FOAF01000001,BMY50_RS08560,WP_093322150.1,13441,14194,-1,PF13561,0,234,3.3e-66,223.2
NZ_FOAF01000001,BMY50_RS08560,WP_093322150.1,13441,14194,-1,PF00106,0,192,5.4e-52,176.1
NZ_FOAF01000001,BMY50_RS08560,WP_093322150.1,13441,14194,-1,PF08659,2,151,7.3e-05,22.7
NZ_FOAF01000001,BMY50_RS08565,WP_093322155.1,14563,15415,1,PF00313,2,47,0.00019,21.2
NZ_FOAF01000001,BMY50_RS08570,WP_093322159.1,15611,18044,-1,PF13715,0,88,2.6e-15,56.2
NZ_FOAF01000001,BMY50_RS08570,WP_093322159.1,15611,18044,-1,PF13620,1,82,2.2e-12,47.0
NZ_FOAF01000001,BMY50_RS08570,WP_093322159.1,15611,18044,-1,PF07715,2,108,3.1e-07,30.9
NZ_FOAF01000001,BMY50_RS08570,WP_093322159.1,15611,18044,-1,PF00593,11,470,4.5e-40,138.9
NZ_FOAF01000001,BMY50_RS08575,WP_093323703.1,18187,19069,-1,PF01370,0,232,2.5e-13,50.0
NZ_FOAF01000001,BMY50_RS08575,WP_093323703.1,18187,19069,-1,PF16363,0,324,2.3e-08,33.9
NZ_FOAF01000001,BMY50_RS08575,WP_093323703.1,18187,19069,-1,PF05368,0,226,9.9e-08,31.8
NZ_FOAF01000001,BMY50_RS08575,WP_093323703.1,18187,19069,-1,PF13460,0,103,2.9e-06,27.3
NZ_FOAF01000001,BMY50_RS08575,WP_093323703.1,18187,19069,-1,PF01073,1,276,1.2e-05,24.5
NZ_FOAF01000001,BMY50_RS08580,WP_093322162.1,19286,19919,1,PF13476,1,46,1e-06,29.4
NZ_FOAF01000001,BMY50_RS08580,WP_093322162.1,19286,19919,1,PF00005,5,137,1.2e-16,61.5
NZ_FOAF01000001,BMY50_RS08580,WP_093322162.1,19286,19919,1,PF13304,232,300,6.6e-08,32.7
NZ_LMFT01000036,ASD51_RS25615,WP_056795331.1,508,1168,-1,PF00857,0,174,2.8e-27,96.0
NZ_LMFT01000036,ASD51_RS25620,WP_056795336.1,1676,2144,1,PF12802,0,62,1.2e-08,34.7
NZ_LMFT01000036,ASD51_RS25620,WP_056795336.1,1676,2144,1,PF13463,1,68,2.1e-08,34.5
NZ_LMFT01000036,ASD51_RS25620,WP_056795336.1,1676,2144,1,PF01047,1,57,1.9e-07,30.9
NZ_LMFT01000036,ASD51_RS36465,WP_056796004.1,5762,7253,-1,PF13450,0,48,2.5e-09,37.2
NZ_LMFT01000036,ASD51_RS36465,WP_056796004.1,5762,7253,-1,PF01593,2,237,2.5e-08,33.7
NZ_LMFT01000036,ASD51_RS36470,WP_056795344.1,7356,9201,-1,PF00005,0,137,6.9e-30,104.3
NZ_LMFT01000036,ASD51_RS36470,WP_056795344.1,7356,9201,-1,PF00664,3,274,7.1e-34,117.7
NZ_LMFT01000036,ASD51_RS25645,WP_056795348.1,9197,10004,-1,PF08241,0,96,1e-10,42.1
NZ_LMFT01000036,ASD51_RS25645,WP_056795348.1,9197,10004,-1,PF08242,0,99,1.9e-07,31.7
NZ_LMFT01000036,ASD51_RS25645,WP_056795348.1,9197,10004,-1,PF13649,1,97,1.8e-16,60.6
NZ_LMFT01000036,ASD51_RS25645,WP_056795348.1,9197,10004,-1,PF13847,5,114,1.2e-07,31.7
NZ_LMFT01000036,ASD51_RS25645,WP_056795348.1,9197,10004,-1,PF13489,7,164,1.5e-07,31.4
NZ_LMFT01000036,ASD51_RS25655,WP_056796007.1,10605,12432,-1,PF12697,1,214,6.1e-14,53.2
NZ_LMFT01000036,ASD51_RS25655,WP_056796007.1,10605,12432,-1,PF00561,3,109,5.5e-11,42.6
NZ_LMFT01000036,ASD51_RS25655,WP_056796007.1,10605,12432,-1,PF00975,3,128,3.4e-09,37.1
NZ_LMFT01000036,ASD51_RS25655,WP_056796007.1,10605,12432,-1,PF12146,6,106,1.2e-09,37.8
NZ_LMFT01000036,ASD51_RS25680,WP_056796012.1,14426,14849,1,PF12647,1,89,2.2e-34,117.3
NZ_LMFT01000036,ASD51_RS35765,ASD51_RS35765,15031,15464,-1,PF13340,0,75,1.1e-21,76.8
NZ_LMFT01000036,ASD51_RS25685,WP_056795366.1,15998,17237,-1,PF01547,0,311,3e-14,53.7
NZ_LMFT01000036,ASD51_RS25685,WP_056795366.1,15998,17237,-1,PF13416,2,173,2.5e-07,30.8
NZ_LMFT01000036,ASD51_RS25695,WP_107103311.1,18135,19584,-1,PF10571,0,23,1e-08,35.1
NZ_LMFT01000036,ASD51_RS25695,WP_107103311.1,18135,19584,-1,PF13519,1,106,2.3e-06,28.2
NZ_LMFT01000036,ASD51_RS25695,WP_107103311.1,18135,19584,-1,PF00092,2,170,1.1e-06,29.0
NZ_LMFT01000036,ASD51_RS25695,WP_107103311.1,18135,19584,-1,PF13768,3,153,5.7e-08,32.9
NZ_JOEV01000011,IH43_RS0115680,WP_030668406.1,696,3954,1,PF14685,0,88,1.2e-24,86.1
NZ_JOEV01000011,IH43_RS0115680,WP_030668406.1,696,3954,1,PF14684,1,69,3.4e-26,91.1
NZ_JOEV01000011,IH43_RS0115680,WP_030668406.1,696,3954,1,PF03572,1,166,6.8e-23,81.1
NZ_JOEV01000011,IH43_RS0115680,WP_030668406.1,696,3954,1,PF07676,12,27,0.0033,17.3
NZ_JOEV01000011,IH43_RS0115690,WP_030668412.1,4395,5280,-1,PF00106,0,192,3.6e-45,153.8
NZ_JOEV01000011,IH43_RS0115690,WP_030668412.1,4395,5280,-1,PF13561,0,200,1.4e-39,136.0
NZ_JOEV01000011,IH43_RS0115690,WP_030668412.1,4395,5280,-1,PF08659,3,175,9.2e-12,45.2
NZ_JOEV01000011,IH43_RS0115695,WP_030668415.1,5276,6203,-1,PF00561,0,106,2.3e-19,70.0
NZ_JOEV01000011,IH43_RS0115695,WP_030668415.1,5276,6203,-1,PF12697,0,217,1.9e-19,71.2
NZ_JOEV01000011,IH43_RS0115695,WP_030668415.1,5276,6203,-1,PF12146,4,237,1.1e-17,64.1
NZ_JOEV01000011,IH43_RS0115700,WP_107061732.1,6199,7759,-1,PF13450,0,59,1.1e-10,41.5
NZ_JOEV01000011,IH43_RS0115700,WP_107061732.1,6199,7759,-1,PF13738,1,199,1.1e-15,57.8
NZ_JOEV01000011,IH43_RS0115700,WP_107061732.1,6199,7759,-1,PF07992,1,188,1.7e-11,43.9
NZ_JOEV01000011,IH43_RS0115700,WP_107061732.1,6199,7759,-1,PF00743,2,227,4.8e-18,64.9
NZ_JOEV01000011,IH43_RS0115700,WP_107061732.1,6199,7759,-1,PF13434,98,208,1.5e-08,34.2
NZ_JOEV01000011,IH43_RS0115705,WP_030668422.1,7897,8524,1,PF13411,2,67,1e-18,67.1
NZ_JOEV01000011,IH43_RS0115705,WP_030668422.1,7897,8524,1,PF00376,3,35,6.6e-08,32.2
NZ_JOEV01000011,IH43_RS0115710,WP_030668423.1,8511,9315,-1,PF03372,1,233,1.6e-20,73.7
NZ_JOEV01000011,IH43_RS0115730,WP_030668435.1,11492,11975,1,PF13508,1,76,1.2e-08,35.2
NZ_JOEV01000011,IH43_RS0115730,WP_030668435.1,11492,11975,1,PF00583,9,117,3e-10,40.4
NZ_JOEV01000011,IH43_RS0115730,WP_030668435.1,11492,11975,1,PF13673,32,110,1.1e-07,31.8
NZ_JOEV01000011,IH43_RS0115735,WP_037682210.1,12004,12640,-1,PF00072,1,93,4.3e-14,52.6
NZ_JOEV01000011,IH43_RS0115735,WP_037682210.1,12004,12640,-1,PF00196,1,47,2.4e-14,52.6
NZ_JOEV01000011,IH43_RS0115735,WP_037682210.1,12004,12640,-1,PF08281,7,54,1.4e-06,27.8
NZ_JOEV01000011,IH43_RS0115740,WP_030668440.1,12660,13929,-1,PF13796,0,162,1.3e-26,93.6
NZ_JOEV01000011,IH43_RS0115740,WP_030668440.1,12660,13929,-1,PF07730,0,68,1.7e-16,60.5
NZ_JOEV01000011,IH43_RS0115745,WP_051857753.1,14095,14896,1,PF00005,0,136,4.9e-31,108.1
NZ_JOEV01000011,IH43_RS0115750,WP_030668448.1,14889,17394,1,PF02687,0,90,2e-07,31.4
NZ_BDDW01000011,CVCC1112_RS14865,WP_064723067.1,2468,3047,1,PF00239,1,146,2.7e-41,141.1
NZ_BDDW01000011,CVCC1112_RS14870,WP_082924712.1,3322,4378,-1,PF13517,0,60,5.5e-09,36.5
NZ_BDDW01000011,CVCC1112_RS14875,WP_064723069.1,4374,4887,-1,PF01738,93,157,0.00028,20.5
NZ_BDDW01000011,CVCC1112_RS14875,WP_064723069.1,4374,4887,-1,PF03403,223,327,0.00014,20.5
NZ_BDDW01000011,CVCC1112_RS22355,WP_082924713.1,4992,5535,-1,PF13302,2,137,2.1e-22,80.3
NZ_BDDW01000011,CVCC1112_RS22355,WP_082924713.1,4992,5535,-1,PF00583,25,117,2e-12,47.4
NZ_BDDW01000011,CVCC1112_RS14890,WP_064723134.1,7195,7846,1,PF00005,1,135,5.5e-22,78.8
NZ_BDDW01000011,CVCC1112_RS14890,WP_064723134.1,7195,7846,1,PF13304,233,302,2.2e-09,37.5
NZ_BDDW01000011,CVCC1112_RS14900,WP_082924714.1,9389,10004,-1,PF02441,0,135,2.2e-10,40.5
NZ_BDDW01000011,CVCC1112_RS14910,WP_064723074.1,10529,11453,-1,PF12697,0,198,1.6e-09,38.7
NZ_BDDW01000011,CVCC1112_RS22360,WP_082924715.1,12801,14241,1,PF13450,0,52,9.9e-11,41.7
NZ_BDDW01000011,CVCC1112_RS22360,WP_082924715.1,12801,14241,1,PF01266,0,77,1.2e-06,28.4
NZ_BDDW01000011,CVCC1112_RS22360,WP_082924715.1,12801,14241,1,PF12831,0,49,1.1e-07,31.6
NZ_BDDW01000011,CVCC1112_RS22360,WP_082924715.1,12801,14241,1,PF00890,0,41,3.1e-05,23.3
NZ_BDDW01000011,CVCC1112_RS22360,WP_082924715.1,12801,14241,1,PF03486,1,43,8.2e-06,24.8
NZ_BDDW01000011,CVCC1112_RS22360,WP_082924715.1,12801,14241,1,PF01593,2,54,8.2e-05,22.1
NZ_BDDW01000011,CVCC1112_RS14940,WP_064723078.1,17374,18229,1,PF00561,0,154,4.6e-21,75.6
NZ_BDDW01000011,CVCC1112_RS14940,WP_064723078.1,17374,18229,1,PF12697,0,218,1.9e-12,48.3
NZ_BDDW01000011,CVCC1112_RS14940,WP_064723078.1,17374,18229,1,PF12146,6,206,1.2e-10,41.1
NZ_BDDW01000011,CVCC1112_RS14950,WP_064723137.1,19112,19850,1,PF03861,1,54,2e-16,59.6
NZ_BDDW01000011,CVCC1112_RS14950,WP_064723137.1,19112,19850,1,PF13185,9,137,3.3e-10,40.4
NZ_BDDW01000011,CVCC1112_RS14950,WP_064723137.1,19112,19850,1,PF01590,42,133,1.1e-05,26.1
NZ_CP011774.1,L63ED372_RS03360,WP_062407579.1,62,371,1,PF01355,0,66,3.4e-24,85.0
NZ_CP011774.1,L63ED372_RS03365,WP_062403316.1,565,1225,1,PF00005,1,136,3.2e-21,76.3
NZ_CP011774.1,L63ED372_RS03370,WP_082431570.1,1221,1953,1,PF03379,0,214,1.7e-75,253.2
NZ_CP011774.1,L63ED372_RS03375,WP_062403319.1,1966,2734,1,PF01578,40,214,1.2e-28,100.4
NZ_CP011774.1,L63ED372_RS03380,L63ED372_RS03380,2730,2889,1,PF04995,0,36,3.8e-10,39.7
NZ_CP011774.1,L63ED372_RS03385,WP_062403320.1,2981,3428,1,PF03100,2,128,2.2e-43,147.3
NZ_CP011774.1,L63ED372_RS03390,WP_062403322.1,3455,5516,1,PF16327,0,323,7.7e-104,347.4
NZ_CP011774.1,L63ED372_RS03390,WP_062403322.1,3455,5516,1,PF01578,0,208,5.2e-51,173.5
NZ_CP011774.1,L63ED372_RS03395,WP_062407582.1,5548,6127,1,PF00578,0,123,2.6e-13,50.0
NZ_CP011774.1,L63ED372_RS03395,WP_062407582.1,5548,6127,1,PF08534,2,136,3.2e-13,49.6
NZ_CP011774.1,L63ED372_RS03400,WP_082431571.1,6126,6615,1,PF03918,14,143,2e-44,150.3
NZ_CP011774.1,L63ED372_RS03410,WP_062403328.1,7925,9068,-1,PF01208,1,346,5.1e-127,423.8
NZ_CP011774.1,L63ED372_RS03425,WP_062407586.1,10612,11482,1,PF00483,0,245,5.3e-70,235.8
NZ_CP011774.1,L63ED372_RS03425,WP_062407586.1,10612,11482,1,PF12804,0,124,6.8e-11,42.8
NZ_CP011774.1,L63ED372_RS03430,WP_062403335.1,11481,12033,1,PF00908,1,168,2e-72,242.3
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF16363,0,331,4.3e-62,210.4
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF01370,0,241,3.3e-55,187.2
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF01073,0,156,6.6e-16,58.1
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF02719,0,173,7.6e-15,54.8
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF13460,0,133,5.1e-12,46.1
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF05368,0,102,3.7e-07,29.9
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF07993,0,218,2.3e-06,26.9
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF04321,1,138,1.6e-11,43.9
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF00106,1,137,1.5e-09,37.6
NZ_CP011774.1,L63ED372_RS03435,WP_062403338.1,12066,13077,-1,PF08659,1,147,1.7e-08,34.6
NZ_CP011774.1,L63ED372_RS03440,WP_062403340.1,13081,14218,-1,PF02222,3,171,2.9e-57,193.0
NZ_CP011774.1,L63ED372_RS03440,WP_062403340.1,13081,14218,-1,PF02786,5,179,4.3e-09,36.2
NZ_CP011774.1,L63ED372_RS03440,WP_062403340.1,13081,14218,-1,PF02655,26,158,1.9e-06,28.0
NZ_CP011774.1,L63ED372_RS03440,WP_062403340.1,13081,14218,-1,PF07478,29,176,1.7e-07,31.0
NZ_CP011774.1,L63ED372_RS03445,WP_082431572.1,14246,15524,-1,PF00144,12,306,1.8e-27,96.4
NZ_CP011774.1,L63ED372_RS03450,WP_062403346.1,15520,16525,-1,PF00294,29,297,3.1e-53,181.0
NZ_CP011774.1,L63ED372_RS03455,WP_062403349.1,16603,17275,-1,PF04002,1,122,1.1e-43,148.1
NZ_CP011774.1,L63ED372_RS03460,WP_062403352.1,17404,17848,1,PF00254,4,94,8.5e-08,32.4
NZ_CP011774.1,L63ED372_RS03465,WP_062403355.1,17847,18795,1,PF02401,0,263,2.7e-92,308.8
NZ_CP011774.1,L63ED372_RS03470,WP_062403358.1,18817,20125,1,PF02403,0,108,7.4e-29,100.1
NZ_CP011774.1,L63ED372_RS03470,WP_062403358.1,18817,20125,1,PF00587,5,179,1.9e-38,132.2
NZ_MWQN01000004,B4N89_RS41785,WP_078981855.1,1435,2674,-1,PF00082,3,283,1.3e-30,106.7
NZ_MWQN01000004,B4N89_RS41785,WP_078981855.1,1435,2674,-1,PF05922,34,81,2.2e-06,28.2
NZ_MWQN01000004,B4N89_RS41790,WP_078981856.1,2916,3903,1,PF13384,8,43,9.8e-06,25.2
NZ_MWQN01000004,B4N89_RS41800,WP_078981858.1,4850,6311,-1,PF13450,0,66,1.7e-06,28.2
NZ_MWQN01000004,B4N89_RS41800,WP_078981858.1,4850,6311,-1,PF12831,0,50,1.9e-06,27.5
NZ_MWQN01000004,B4N89_RS41800,WP_078981858.1,4850,6311,-1,PF00890,0,36,4e-05,22.9
NZ_MWQN01000004,B4N89_RS41800,WP_078981858.1,4850,6311,-1,PF01946,16,58,3.6e-06,26.4
NZ_MWQN01000004,B4N89_RS41805,WP_078981859.1,6307,8041,-1,PF00664,0,274,2.7e-29,102.7
NZ_MWQN01000004,B4N89_RS41805,WP_078981859.1,6307,8041,-1,PF00005,0,137,1.7e-28,99.9
NZ_MWQN01000004,B4N89_RS41810,WP_078982366.1,8037,8793,-1,PF08241,0,96,1.4e-08,35.2
NZ_MWQN01000004,B4N89_RS41810,WP_078982366.1,8037,8793,-1,PF08242,0,99,5.7e-07,30.2
NZ_MWQN01000004,B4N89_RS41810,WP_078982366.1,8037,8793,-1,PF13649,1,97,2.6e-13,50.5
NZ_MWQN01000004,B4N89_RS41810,WP_078982366.1,8037,8793,-1,PF13489,11,125,4.3e-08,33.2
NZ_MWQN01000004,B4N89_RS41825,WP_101897564.1,10913,11720,-1,PF12697,0,218,8.1e-17,62.6
NZ_MWQN01000004,B4N89_RS41825,WP_101897564.1,10913,11720,-1,PF00561,2,132,2.9e-11,43.5
NZ_MWQN01000004,B4N89_RS41835,WP_078982368.1,13339,13897,-1,PF09346,4,132,9.6e-06,26.0
NZ_MWQN01000004,B4N89_RS41840,WP_078981863.1,14149,15055,1,PF02567,0,281,5.3e-32,111.4
NZ_MWQN01000004,B4N89_RS48805,WP_107504212.1,15212,15482,1,PF14200,15,53,2.5e-06,28.1
NZ_MWQN01000004,B4N89_RS41845,WP_078981864.1,15599,16871,-1,PF07690,5,229,4.2e-22,78.6
NZ_MWQN01000004,B4N89_RS41845,WP_078981864.1,15599,16871,-1,PF01306,23,186,2.2e-05,23.4
NZ_MWQN01000004,B4N89_RS41850,WP_078981865.1,16867,17674,-1,PF04954,0,118,5.9e-21,75.2
NZ_MWQN01000004,B4N89_RS41850,WP_078981865.1,16867,17674,-1,PF08021,69,120,6.5e-14,52.2
NZ_MWQN01000004,B4N89_RS41855,B4N89_RS41855,17706,18302,1,PF00440,6,47,1.8e-11,43.6
NZ_AEJC01000162,STRIP9103_RS45185,STRIP9103_RS45185,0,964,-1,PF09339,3,51,4.8e-13,48.7
NZ_AEJC01000162,STRIP9103_RS10605,WP_009307468.1,1183,1987,-1,PF08241,1,96,1.1e-11,45.2
NZ_AEJC01000162,STRIP9103_RS10605,WP_009307468.1,1183,1987,-1,PF13649,2,97,3.6e-14,53.2
NZ_AEJC01000162,STRIP9103_RS10605,WP_009307468.1,1183,1987,-1,PF13847,6,113,2e-06,27.7
NZ_AEJC01000162,STRIP9103_RS10605,WP_009307468.1,1183,1987,-1,PF13489,12,161,3.6e-09,36.7
NZ_AEJC01000162,STRIP9103_RS10610,WP_009307479.1,2308,4192,-1,PF00005,0,137,1.3e-32,113.1
NZ_AEJC01000162,STRIP9103_RS10610,WP_009307479.1,2308,4192,-1,PF00664,1,274,1.3e-28,100.4
NZ_AEJC01000162,STRIP9103_RS10620,WP_100243889.1,5106,6936,-1,PF12697,0,218,1e-15,58.9
NZ_AEJC01000162,STRIP9103_RS10620,WP_100243889.1,5106,6936,-1,PF00561,0,109,1.8e-07,31.1
NZ_AEJC01000162,STRIP9103_RS10620,WP_100243889.1,5106,6936,-1,PF12146,1,233,8.5e-11,41.6
NZ_AEJC01000162,STRIP9103_RS10630,WP_009307492.1,8767,9109,1,PF00196,1,57,8.5e-19,66.9
NZ_AEJC01000162,STRIP9103_RS10630,WP_009307492.1,8767,9109,1,PF08281,8,54,1.4e-09,37.5
NZ_AEJC01000162,STRIP9103_RS10640,WP_048820052.1,10016,10490,1,PF03779,0,47,5.9e-14,51.4
NZ_AEJC01000162,STRIP9103_RS10645,WP_009307466.1,10545,11307,1,PF09557,0,110,2.8e-28,98.4
NZ_AEJC01000162,STRIP9103_RS10645,WP_009307466.1,10545,11307,1,PF05239,10,78,9.2e-07,28.9
NZ_AEJC01000162,STRIP9103_RS10650,WP_009307496.1,11412,12501,1,PF03631,1,257,2.9e-65,220.5
NZ_AEJC01000162,STRIP9103_RS10655,WP_009307503.1,12728,14087,-1,PF00781,2,124,3.5e-20,71.9
NZ_AEJC01000162,STRIP9103_RS10655,WP_009307503.1,12728,14087,-1,PF01513,64,133,3.5e-06,26.4
NZ_FTNQ01000002,BW982_RS10145,WP_076492886.1,1546,2263,1,PF00005,0,136,2.8e-33,115.3
NZ_FTNQ01000002,BW982_RS10150,WP_083696631.1,2259,3447,1,PF02687,1,94,5.8e-07,29.9
NZ_FTNQ01000002,BW982_RS10155,WP_076492891.1,3527,4604,-1,PF00724,0,341,1.3e-75,254.8
NZ_FTNQ01000002,BW982_RS10160,WP_076492894.1,4814,5456,1,PF10590,0,43,4.9e-17,61.7
NZ_FTNQ01000002,BW982_RS10160,WP_076492894.1,4814,5456,1,PF01243,7,86,4.8e-20,71.5
NZ_FTNQ01000002,BW982_RS10160,WP_076492894.1,4814,5456,1,PF12766,8,96,0.0001,22.9
NZ_FTNQ01000002,BW982_RS10165,WP_083696676.1,5472,6114,-1,PF00072,1,111,3.4e-25,88.4
NZ_FTNQ01000002,BW982_RS10165,WP_083696676.1,5472,6114,-1,PF00196,1,55,6.4e-17,60.9
NZ_FTNQ01000002,BW982_RS10165,WP_083696676.1,5472,6114,-1,PF08281,5,52,2.9e-08,33.3
NZ_FTNQ01000002,BW982_RS10170,WP_076492899.1,6343,7531,1,PF07730,0,60,1.3e-11,44.8
NZ_FTNQ01000002,BW982_RS10185,WP_076492908.1,8159,10001,1,PF12697,1,208,6.1e-10,40.1
NZ_FTNQ01000002,BW982_RS10185,WP_076492908.1,8159,10001,1,PF00561,24,146,6.3e-09,35.8
NZ_FTNQ01000002,BW982_RS10185,WP_076492908.1,8159,10001,1,PF12146,30,107,5.1e-08,32.5
NZ_FTNQ01000002,BW982_RS10195,WP_076492915.1,10706,11525,1,PF13649,0,97,3.2e-10,40.6
