contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_FCOX02000003,AWB78_RS04250,WP_062602575.1,31734,33255,-1,PF00941,4,170,5.5e-52,175.9
NZ_FCOX02000003,AWB78_RS04255,WP_062602577.1,33538,34057,-1,PF02600,1,146,2.7e-38,131.7
NZ_FCOX02000003,AWB78_RS04260,WP_062602579.1,34186,35566,-1,PF01425,1,451,9.1e-89,298.5
NZ_FCOX02000003,AWB78_RS04265,WP_062602581.1,35723,37106,-1,PF06969,0,66,4.8e-12,45.8
NZ_FCOX02000003,AWB78_RS04265,WP_062602581.1,35723,37106,-1,PF04055,2,166,1.5e-16,61.2
NZ_FCOX02000003,AWB78_RS04270,WP_096031748.1,37254,37539,1,PF03692,1,68,5.6e-05,23.7
NZ_FCOX02000003,AWB78_RS04275,WP_062602584.1,37610,38204,1,PF07273,0,139,3.8e-12,46.3
NZ_FCOX02000003,AWB78_RS04280,WP_062602586.1,38267,39101,1,PF02673,0,256,2.3e-87,292.9
NZ_FCOX02000003,AWB78_RS04285,WP_062602588.1,39166,39907,-1,PF02390,1,173,2.3e-54,183.4
NZ_JPGL01000048,GQ56_RS0125925,WP_052007328.1,110,1592,1,PF07690,0,352,6.1e-60,203.0
NZ_JPGL01000048,GQ56_RS0125925,WP_052007328.1,110,1592,1,PF00083,21,192,5.1e-11,42.1
NZ_JPGL01000048,GQ56_RS0125930,WP_031401417.1,1623,3138,-1,PF13336,2,153,3.9e-41,140.5
NZ_JPGL01000048,GQ56_RS0125930,WP_031401417.1,1623,3138,-1,PF02550,7,198,1.2e-25,90.7
NZ_JPGL01000048,GQ56_RS0125935,WP_031401418.1,3793,4474,1,PF01066,0,66,1.2e-09,38.8
NZ_JPGL01000048,GQ56_RS0125945,WP_031401420.1,5276,6278,1,PF03706,2,298,1.2e-29,103.8
NZ_JPGL01000048,GQ56_RS0125950,WP_031401421.1,6313,7081,1,PF12804,0,141,2.5e-17,63.7
NZ_JPGL01000048,GQ56_RS0125950,WP_031401421.1,6313,7081,1,PF00483,1,123,7.9e-05,22.3
NZ_JPGL01000048,GQ56_RS0125955,WP_031401422.1,7077,8766,1,PF12804,0,111,4.8e-14,53.0
NZ_JPGL01000048,GQ56_RS0125955,WP_031401422.1,7077,8766,1,PF13714,6,238,4.9e-69,232.4
NZ_JPGL01000048,GQ56_RS0125960,WP_031401423.1,8762,9944,1,PF02776,4,158,5.8e-12,45.6
NZ_JPGL01000048,GQ56_RS0125960,WP_031401423.1,8762,9944,1,PF02775,17,142,6.9e-16,58.4
NZ_JPGL01000048,GQ56_RS0125965,WP_031401424.1,9943,11008,1,PF00266,36,371,1.7e-26,93.1
NZ_JPGL01000048,GQ56_RS0125965,WP_031401424.1,9943,11008,1,PF01053,67,203,4.7e-07,28.7
NZ_JPGL01000048,GQ56_RS0125970,WP_031401425.1,11117,12149,-1,PF12833,0,80,9.3e-18,64.3
NZ_JPGL01000048,GQ56_RS0125970,WP_031401425.1,11117,12149,-1,PF12625,3,185,6.6e-33,114.4
NZ_JPGL01000048,GQ56_RS0125970,WP_031401425.1,11117,12149,-1,PF00165,5,42,3.6e-06,26.9
NZ_JPGL01000048,GQ56_RS0125975,WP_031401426.1,12328,13597,1,PF00109,1,253,4.8e-58,196.7
NZ_JPGL01000048,GQ56_RS0125975,WP_031401426.1,12328,13597,1,PF02801,1,117,6.4e-32,110.1
NZ_JPGL01000048,GQ56_RS0125985,GQ56_RS0125985,14720,15812,-1,PF01757,2,306,2.4e-19,69.6
NZ_JPGL01000048,GQ56_RS0125990,WP_031401429.1,16132,17065,1,PF12697,1,211,4.7e-09,37.2
NZ_JPGL01000048,GQ56_RS0125990,WP_031401429.1,16132,17065,1,PF00561,3,251,2.2e-30,106.1
NZ_JPGL01000048,GQ56_RS0125990,WP_031401429.1,16132,17065,1,PF12146,31,112,5.8e-08,32.3
NZ_JPGL01000048,GQ56_RS0125995,WP_052007329.1,17233,18127,1,PF12697,0,219,1.3e-24,88.1
NZ_JPGL01000048,GQ56_RS0125995,WP_052007329.1,17233,18127,1,PF00561,1,106,9.1e-25,87.8
NZ_JPGL01000048,GQ56_RS0125995,WP_052007329.1,17233,18127,1,PF12146,5,106,1.2e-07,31.2
NZ_JPGL01000048,GQ56_RS0126005,WP_031401432.1,18768,19809,-1,PF08379,0,79,7.4e-22,78.0
NZ_JPGL01000048,GQ56_RS0126005,WP_031401432.1,18768,19809,-1,PF01841,9,112,1e-21,77.5
NZ_JPGL01000048,GQ56_RS0126010,WP_034196813.1,19802,22418,-1,PF14403,0,374,3.4e-143,477.1
NZ_JPGL01000048,GQ56_RS0126010,WP_034196813.1,19802,22418,-1,PF04174,0,332,1.1e-133,445.4
NZ_JPGL01000048,GQ56_RS0126010,WP_034196813.1,19802,22418,-1,PF04168,1,293,1.4e-63,215.5
NZ_JPGL01000048,GQ56_RS0126020,WP_031401434.1,22639,26053,-1,PF09899,0,822,0.0,1382.0
NZ_JPGL01000048,GQ56_RS0126020,WP_031401434.1,22639,26053,-1,PF08379,1,80,3.1e-26,92.1
NZ_JPGL01000048,GQ56_RS0126020,WP_031401434.1,22639,26053,-1,PF01841,4,112,1.9e-20,73.4
NZ_JPGL01000048,GQ56_RS0126025,WP_031401435.1,26146,27124,-1,PF08379,0,80,1.1e-15,58.2
NZ_JPGL01000048,GQ56_RS0126025,WP_031401435.1,26146,27124,-1,PF01841,1,112,1e-26,93.5
NZ_JPGL01000048,GQ56_RS0126030,WP_031401436.1,27132,28074,-1,PF04168,0,292,3.5e-88,296.2
NZ_LOVB01000015,WI74_RS01510,WP_059586024.1,1306,2296,-1,PF00126,2,60,3.5e-16,58.9
NZ_LOVB01000015,WI74_RS01510,WP_059586024.1,1306,2296,-1,PF03466,5,206,4.8e-23,81.6
NZ_LOVB01000015,WI74_RS01515,WP_059586179.1,2889,4305,1,PF14403,0,375,1.5e-161,537.5
NZ_LOVB01000015,WI74_RS01515,WP_059586179.1,2889,4305,1,PF04174,0,332,3.2e-148,493.2
NZ_LOVB01000015,WI74_RS01520,WP_045564757.1,4375,5317,1,PF04168,0,292,1.3e-88,297.6
NZ_LOVB01000015,WI74_RS01525,WP_045564758.1,5325,6312,1,PF01841,0,112,5.6e-27,94.4
NZ_LOVB01000015,WI74_RS01525,WP_045564758.1,5325,6312,1,PF08379,0,80,4e-15,56.5
NZ_LOVB01000015,WI74_RS01530,WP_059586025.1,6403,9829,1,PF09899,0,822,0.0,1375.9
NZ_LOVB01000015,WI74_RS01530,WP_059586025.1,6403,9829,1,PF08379,1,80,3.1e-27,95.3
NZ_LOVB01000015,WI74_RS01530,WP_059586025.1,6403,9829,1,PF01841,8,112,4.5e-19,69.0
NZ_LOVB01000015,WI74_RS01535,WP_042587636.1,10065,12684,1,PF14403,0,374,4e-146,486.8
NZ_LOVB01000015,WI74_RS01535,WP_042587636.1,10065,12684,1,PF04174,0,332,6.7e-132,439.5
NZ_LOVB01000015,WI74_RS01535,WP_042587636.1,10065,12684,1,PF04168,1,293,2.2e-64,218.1
NZ_LOVB01000015,WI74_RS01540,WP_059586181.1,12680,13703,1,PF08379,0,79,2e-24,86.3
NZ_LOVB01000015,WI74_RS01540,WP_059586181.1,12680,13703,1,PF01841,15,112,1.2e-21,77.3
NZ_LOVB01000015,WI74_RS01545,WP_059586027.1,13743,14676,-1,PF12697,1,211,1.1e-09,39.2
NZ_LOVB01000015,WI74_RS01545,WP_059586027.1,13743,14676,-1,PF00561,3,251,2.2e-33,116.0
NZ_LOVB01000015,WI74_RS01545,WP_059586027.1,13743,14676,-1,PF12146,31,115,4.6e-09,35.9
NZ_LOVB01000015,WI74_RS01550,WP_059586030.1,14929,16081,1,PF01757,2,304,1.9e-21,76.5
NZ_LOVB01000015,WI74_RS01565,WP_059586036.1,17752,18817,-1,PF00266,36,371,1.2e-25,90.2
NZ_LOVB01000015,WI74_RS01565,WP_059586036.1,17752,18817,-1,PF01053,67,203,1.2e-07,30.7
NZ_LOVB01000015,WI74_RS01565,WP_059586036.1,17752,18817,-1,PF00155,71,361,0.00018,20.8
NZ_LOVB01000015,WI74_RS01570,WP_059586039.1,18816,20004,-1,PF02776,4,158,1.6e-11,44.1
NZ_LOVB01000015,WI74_RS01570,WP_059586039.1,18816,20004,-1,PF02775,17,151,8.5e-16,58.1
NZ_LOVB01000015,WI74_RS01575,WP_059586041.1,20000,21689,-1,PF12804,0,111,3.1e-14,53.6
NZ_LOVB01000015,WI74_RS01575,WP_059586041.1,20000,21689,-1,PF13714,6,238,4.4e-69,232.6
NZ_LOVB01000015,WI74_RS01580,WP_059586044.1,21685,22453,-1,PF12804,0,131,6.2e-17,62.4
NZ_LOVB01000015,WI74_RS01585,WP_059586046.1,22495,23497,-1,PF03706,2,298,4.1e-28,98.8
NZ_LOVB01000015,WI74_RS01595,WP_010089929.1,24299,24980,-1,PF01066,0,66,1.3e-09,38.7
NZ_LOVB01000015,WI74_RS01600,WP_088501412.1,25391,27008,1,PF13336,3,153,5.8e-42,143.2
NZ_LOVB01000015,WI74_RS01600,WP_088501412.1,25391,27008,1,PF02550,7,198,3.1e-26,92.6
NZ_LOVB01000015,WI74_RS01605,WP_059586053.1,27020,27518,-1,PF11158,0,149,1.2e-62,209.8
NZ_LOVB01000015,WI74_RS01610,WP_059586055.1,27649,28084,1,PF09278,0,64,3.4e-13,49.9
NZ_LOVB01000015,WI74_RS01610,WP_059586055.1,27649,28084,1,PF00376,1,38,3.7e-09,36.2
NZ_LOVB01000015,WI74_RS01610,WP_059586055.1,27649,28084,1,PF13411,2,66,2.1e-14,53.3
NZ_LOVB01000015,WI74_RS01620,WP_059586060.1,28950,30264,-1,PF07690,0,353,3e-37,128.4
NZ_LOVB01000015,WI74_RS01625,WP_080400758.1,30286,31069,-1,PF01261,4,193,3.4e-15,56.1
NZ_LOVB01000015,WI74_RS01630,WP_059586065.1,31093,31927,-1,PF08501,1,83,2.3e-13,50.2
NZ_LOVB01000015,WI74_RS01630,WP_059586065.1,31093,31927,-1,PF00899,14,49,1e-06,28.3
NZ_LOVB01000015,WI74_RS01635,WP_059586067.1,32017,32959,1,PF00126,1,60,2.2e-17,62.7
NZ_LOVB01000015,WI74_RS01635,WP_059586067.1,32017,32959,1,PF03466,3,208,3.6e-37,127.8
NZ_LOVB01000015,WI74_RS01640,WP_059586070.1,33269,34148,-1,PF14716,0,67,2.5e-15,56.6
NZ_LOVB01000015,WI74_RS01640,WP_059586070.1,33269,34148,-1,PF14520,5,56,6.5e-09,36.3
NZ_LOVB01000015,WI74_RS01645,WP_042587650.1,34356,34557,1,PF11146,1,63,6.1e-21,74.4
NZ_LOVB01000015,WI74_RS01650,WP_059586073.1,34553,35690,1,PF09587,1,257,6.3e-71,238.8
NZ_LOVB01000015,WI74_RS01660,WP_059586184.1,36333,37203,1,PF08239,2,54,1.5e-08,34.8
NZ_LOVB01000015,WI74_RS01660,WP_059586184.1,36333,37203,1,PF06347,2,54,1.1e-07,31.6
NZ_LOVB01000015,WI74_RS01665,WP_059586078.1,37321,37855,-1,PF01292,0,180,1.2e-19,70.6
NZ_LOVB01000015,WI74_RS01670,WP_059586081.1,38092,39112,-1,PF02615,2,332,6e-100,334.6
NZ_LOVB01000015,WI74_RS01675,WP_059586083.1,39104,40700,-1,PF00171,23,389,1.8e-41,142.2
NZ_CP025545.1,C0R09_RS16345,WP_003336820.1,115,757,1,PF04607,0,116,3.1e-34,117.8
NZ_CP025545.1,C0R09_RS16365,WP_101669489.1,3324,3675,-1,PF08863,0,93,5e-18,64.9
NZ_CP025545.1,C0R09_RS16370,WP_022584357.1,3794,4241,1,PF01047,0,58,1e-16,60.6
NZ_CP025545.1,C0R09_RS16370,WP_022584357.1,3794,4241,1,PF12802,1,62,3.4e-11,42.9
NZ_CP025545.1,C0R09_RS16370,WP_022584357.1,3794,4241,1,PF13463,1,68,1.3e-06,28.8
NZ_CP025545.1,C0R09_RS16370,WP_022584357.1,3794,4241,1,PF13412,5,47,2.9e-06,26.7
NZ_CP025545.1,C0R09_RS16370,WP_022584357.1,3794,4241,1,PF04182,14,53,0.00028,21.0
NZ_CP025545.1,C0R09_RS16375,WP_083208694.1,4253,5522,1,PF07690,1,304,4.4e-25,88.4
NZ_CP025545.1,C0R09_RS16375,WP_083208694.1,4253,5522,1,PF12832,154,383,7.3e-07,28.4
NZ_CP025545.1,C0R09_RS16385,WP_003336811.1,5962,7198,-1,PF00817,0,150,4.6e-44,150.0
NZ_CP025545.1,C0R09_RS16385,WP_003336811.1,5962,7198,-1,PF11799,1,111,1.3e-17,64.6
NZ_CP025545.1,C0R09_RS16395,WP_101668716.1,9046,11101,-1,PF00270,2,170,2.7e-18,66.3
NZ_CP025545.1,C0R09_RS16395,WP_101668716.1,9046,11101,-1,PF17191,3,161,2.8e-21,75.8
NZ_CP025545.1,C0R09_RS16395,WP_101668716.1,9046,11101,-1,PF04851,3,169,8.7e-08,32.3
NZ_CP025545.1,C0R09_RS16395,WP_101668716.1,9046,11101,-1,PF00271,7,110,1.5e-19,70.4
NZ_CP025545.1,C0R09_RS16400,WP_003336806.1,11093,11984,-1,PF03313,1,260,1.8e-76,257.2
NZ_CP025545.1,C0R09_RS16405,WP_003336805.1,12081,12747,-1,PF03315,0,80,2.1e-10,41.2
NZ_CP025545.1,C0R09_RS16405,WP_003336805.1,12081,12747,-1,PF01842,1,65,2.2e-11,43.3
NZ_CP025545.1,C0R09_RS16410,WP_101668717.1,12840,13998,-1,PF05504,1,163,1.6e-27,96.7
NZ_CP025545.1,C0R09_RS16415,WP_101668718.1,13994,15116,-1,PF03845,0,315,4.3e-59,200.0
NZ_CP025545.1,C0R09_RS16420,WP_003336802.1,15075,16626,-1,PF03323,1,465,8.8e-177,588.2
NZ_CP025545.1,C0R09_RS16425,WP_101668719.1,16952,17690,-1,PF14398,9,246,5e-55,186.5
NZ_CP025545.1,C0R09_RS16425,WP_101668719.1,16952,17690,-1,PF03133,200,265,0.00014,21.1
NZ_CP025545.1,C0R09_RS16430,WP_101668720.1,17689,18820,-1,PF00266,26,314,3.5e-28,98.6
NZ_CP025545.1,C0R09_RS16435,WP_101668721.1,18816,19980,-1,PF02776,5,145,9.9e-10,38.3
NZ_CP025545.1,C0R09_RS16435,WP_101668721.1,18816,19980,-1,PF02775,24,151,1.3e-15,57.6
NZ_CP025545.1,C0R09_RS16440,WP_003336797.1,20000,20888,-1,PF13714,0,238,6.1e-67,225.6
NZ_CP025545.1,C0R09_RS16445,WP_003341536.1,21145,22003,-1,PF02645,1,279,4e-82,275.7
NZ_CP025545.1,C0R09_RS16450,WP_101668722.1,22021,23749,-1,PF02734,0,173,1.1e-42,145.9
NZ_CP025545.1,C0R09_RS16450,WP_101668722.1,22021,23749,-1,PF13684,1,313,1.2e-117,392.5
NZ_CP025545.1,C0R09_RS16455,WP_003336793.1,23761,24127,-1,PF03780,1,108,5.3e-35,120.1
NZ_CP025545.1,C0R09_RS16460,WP_003341540.1,24356,24545,1,PF00830,0,57,1.4e-18,66.8
NZ_CP025545.1,C0R09_RS16465,WP_035292591.1,24825,24912,-1,PF08183,0,25,3.9e-16,58.7
NZ_CP025545.1,C0R09_RS16470,WP_003336790.1,25338,26055,-1,PF04263,5,115,3.3e-19,69.1
NZ_CP025545.1,C0R09_RS16470,WP_003336790.1,25338,26055,-1,PF04265,11,63,6.4e-12,45.0
NZ_CP025545.1,C0R09_RS16475,WP_101668723.1,26514,27237,-1,PF00005,0,137,6.1e-38,130.4
NZ_CP025545.1,C0R09_RS16475,WP_101668723.1,26514,27237,-1,PF02463,24,204,2.3e-10,40.3
NZ_CP025545.1,C0R09_RS16475,WP_101668723.1,26514,27237,-1,PF13304,230,297,3e-06,27.3
NZ_CP025545.1,C0R09_RS16480,WP_003342784.1,27229,27901,-1,PF00528,4,185,1.3e-20,73.9
NZ_CP025545.1,C0R09_RS16485,WP_068791678.1,27956,28769,-1,PF00497,0,225,7.9e-55,185.7
NZ_CP025545.1,C0R09_RS16485,WP_068791678.1,27956,28769,-1,PF10613,9,114,2.1e-08,34.3
NZ_CP025545.1,C0R09_RS16490,WP_003336786.1,29313,29961,-1,PF00834,0,198,7.3e-90,299.7
NZ_CP025545.1,C0R09_RS16495,WP_101668724.1,29954,30854,-1,PF03193,0,166,1.7e-60,203.7
NZ_CP025545.1,C0R09_RS16495,WP_101668724.1,29954,30854,-1,PF16745,0,54,4.1e-22,77.7
NZ_CP025545.1,C0R09_RS16495,WP_101668724.1,29954,30854,-1,PF01926,2,75,1.7e-07,31.3
NZ_CP025545.1,C0R09_RS16500,WP_101668725.1,30872,32885,-1,PF00069,0,254,2.2e-56,191.2
NZ_CP025545.1,C0R09_RS16500,WP_101668725.1,30872,32885,-1,PF07714,1,250,2.8e-41,141.5
NZ_CP025545.1,C0R09_RS16500,WP_101668725.1,30872,32885,-1,PF03793,1,63,7.2e-11,41.8
NZ_CP025545.1,C0R09_RS16505,WP_022584343.1,32866,33655,-1,PF07228,2,191,5.6e-05,23.1
NZ_CP025545.1,C0R09_RS16505,WP_022584343.1,32866,33655,-1,PF13672,8,183,2.2e-18,66.6
NZ_CP025545.1,C0R09_RS16505,WP_022584343.1,32866,33655,-1,PF00481,37,141,4.3e-08,33.1
NZ_CP025545.1,C0R09_RS16510,WP_003342772.1,33661,34732,-1,PF04055,0,162,2.6e-16,60.5
NZ_CP025545.1,C0R09_RS16515,WP_035318700.1,34926,36288,-1,PF01029,1,134,3.2e-31,108.4
NZ_CP025545.1,C0R09_RS16515,WP_035318700.1,34926,36288,-1,PF13847,1,120,1.7e-08,34.4
NZ_CP025545.1,C0R09_RS16515,WP_035318700.1,34926,36288,-1,PF01189,2,199,4.5e-62,209.3
NZ_CP025545.1,C0R09_RS16515,WP_035318700.1,34926,36288,-1,PF01728,18,72,4.6e-05,23.6
NZ_CP025545.1,C0R09_RS16520,WP_064018691.1,36292,37246,-1,PF02911,0,99,4.7e-29,100.6
NZ_CP025545.1,C0R09_RS16520,WP_064018691.1,36292,37246,-1,PF00551,1,180,4.5e-42,143.8
NZ_CP025545.1,C0R09_RS16525,WP_068791674.1,37250,37730,-1,PF01327,1,155,2.9e-50,170.0
NZ_CP025545.1,C0R09_RS16530,WP_101668726.1,37779,40260,-1,PF17764,0,96,7e-25,86.8
NZ_CP025545.1,C0R09_RS16530,WP_101668726.1,37779,40260,-1,PF18074,0,94,9e-22,77.7
NZ_CP025545.1,C0R09_RS16530,WP_101668726.1,37779,40260,-1,PF18319,0,25,1.1e-10,41.3
NZ_CP025545.1,C0R09_RS16530,WP_101668726.1,37779,40260,-1,PF04851,3,170,1.3e-15,57.8
NZ_CP025545.1,C0R09_RS16530,WP_101668726.1,37779,40260,-1,PF00270,3,171,1.2e-13,51.2
NZ_CP025545.1,C0R09_RS16530,WP_101668726.1,37779,40260,-1,PF00271,21,110,6.2e-08,33.0
NZ_JNVM01000033,ET33_RS30005,WP_036690781.1,293,1247,-1,PF02653,0,268,1.8e-54,184.7
NZ_JNVM01000033,ET33_RS30010,WP_036690784.1,1218,2745,-1,PF00005,0,137,3.2e-29,102.2
NZ_JNVM01000033,ET33_RS30015,WP_036690788.1,2761,3157,-1,PF05025,0,134,3e-46,157.2
NZ_JNVM01000033,ET33_RS30020,WP_036690792.1,3174,4089,-1,PF00294,1,301,2.6e-71,240.4
NZ_JNVM01000033,ET33_RS30020,WP_036690792.1,3174,4089,-1,PF08543,101,226,3.7e-13,49.4
NZ_JNVM01000033,ET33_RS30025,WP_036690795.1,4075,5089,-1,PF13377,0,166,3.5e-33,115.3
NZ_JNVM01000033,ET33_RS30025,WP_036690795.1,4075,5089,-1,PF13407,0,256,9.5e-24,84.4
NZ_JNVM01000033,ET33_RS30025,WP_036690795.1,4075,5089,-1,PF00356,0,46,1.6e-18,66.2
NZ_JNVM01000033,ET33_RS30025,WP_036690795.1,4075,5089,-1,PF00532,1,260,2.1e-36,125.8
NZ_JNVM01000033,ET33_RS30035,WP_036690802.1,6184,7225,1,PF14398,2,256,2.8e-60,203.7
NZ_JNVM01000033,ET33_RS30040,WP_036690805.1,7486,8653,1,PF13439,0,168,1.4e-06,28.5
NZ_JNVM01000033,ET33_RS30040,WP_036690805.1,7486,8653,1,PF13692,5,134,1.3e-09,38.6
NZ_JNVM01000033,ET33_RS30040,WP_036690805.1,7486,8653,1,PF00534,15,163,1.2e-10,41.2
NZ_JNVM01000033,ET33_RS30045,WP_036690808.1,8756,9779,1,PF12804,1,111,1.2e-06,29.0
NZ_JNVM01000033,ET33_RS30045,WP_036690808.1,8756,9779,1,PF00483,2,245,5.9e-42,144.0
NZ_JNVM01000033,ET33_RS30050,WP_036690811.1,9786,10740,1,PF16363,0,330,2.2e-90,303.4
NZ_JNVM01000033,ET33_RS30050,WP_036690811.1,9786,10740,1,PF01370,0,241,7.1e-61,205.7
NZ_JNVM01000033,ET33_RS30050,WP_036690811.1,9786,10740,1,PF02719,0,119,5.2e-07,29.1
NZ_JNVM01000033,ET33_RS30050,WP_036690811.1,9786,10740,1,PF04321,0,162,9.7e-09,34.7
NZ_JNVM01000033,ET33_RS30055,WP_036690814.1,10782,12126,1,PF13692,11,113,1e-06,29.2
NZ_JNVM01000033,ET33_RS30060,WP_081890561.1,12140,13877,1,PF13692,4,134,2.5e-07,31.2
NZ_JNVM01000033,ET33_RS30060,WP_081890561.1,12140,13877,1,PF13946,16,71,2.4e-09,37.1
NZ_JNVM01000033,ET33_RS30060,WP_081890561.1,12140,13877,1,PF00534,16,167,2.4e-10,40.2
NZ_JNVM01000033,ET33_RS30065,WP_036690816.1,13913,14552,1,PF17836,0,76,1.9e-17,63.7
NZ_JNVM01000033,ET33_RS30065,WP_036690816.1,13913,14552,1,PF00132,1,34,0.00012,21.7
NZ_JNVM01000033,ET33_RS30070,WP_036690821.1,14613,15039,-1,PF01451,0,142,2.7e-22,79.7
NZ_JNVM01000033,ET33_RS30075,WP_036690824.1,15063,16476,-1,PF02040,1,423,3.8e-204,678.8
NZ_JNVM01000033,ET33_RS30075,WP_036690824.1,15063,16476,-1,PF03600,2,282,2e-25,89.6
NZ_JNVM01000033,ET33_RS30075,WP_036690824.1,15063,16476,-1,PF00939,272,418,4.8e-05,22.6
NZ_JNVM01000033,ET33_RS30080,WP_036690827.1,16489,16801,-1,PF01022,0,46,1.7e-17,63.0
NZ_JNVM01000033,ET33_RS30080,WP_036690827.1,16489,16801,-1,PF12840,2,61,4e-13,49.2
NZ_JNVM01000033,ET33_RS30085,WP_036690829.1,16976,17711,-1,PF14398,9,252,6.7e-49,166.4
NZ_JNVM01000033,ET33_RS30090,WP_036690834.1,17691,18843,-1,PF01212,35,175,0.00011,21.6
NZ_JNVM01000033,ET33_RS30090,WP_036690834.1,17691,18843,-1,PF00266,39,338,4.9e-25,88.3
NZ_JNVM01000033,ET33_RS30095,WP_036690952.1,18858,20001,-1,PF02776,8,147,1.2e-07,31.6
NZ_JNVM01000033,ET33_RS30095,WP_036690952.1,18858,20001,-1,PF02775,22,151,3e-17,62.8
NZ_JNVM01000033,ET33_RS30100,WP_036690838.1,20000,20900,-1,PF13714,1,238,5.6e-69,232.2
NZ_JNVM01000033,ET33_RS30105,ET33_RS30105,20915,21651,-1,PF14398,10,185,2.1e-38,132.1
NZ_JNVM01000033,ET33_RS37880,WP_081890562.1,22106,22229,-1,PF09680,8,24,1.6e-05,24.5
NZ_JNVM01000033,ET33_RS30125,WP_036690849.1,24501,24723,-1,PF09388,9,37,4.5e-06,26.5
NZ_JNVM01000033,ET33_RS30130,WP_036690855.1,25043,26309,-1,PF01381,2,51,2.9e-09,36.8
NZ_JNVM01000033,ET33_RS30130,WP_036690855.1,25043,26309,-1,PF13443,6,59,1e-06,29.1
NZ_JNVM01000033,ET33_RS30140,WP_081890563.1,28160,28811,1,PF07833,46,94,2.8e-07,30.9
NZ_JNVM01000033,ET33_RS30150,WP_036690870.1,31112,32273,1,PF14398,2,254,6.5e-61,205.8
NZ_JNVM01000033,ET33_RS30155,WP_036690875.1,32335,33076,1,PF14398,18,238,4.7e-49,167.0
NZ_JNVM01000033,ET33_RS30160,WP_036690878.1,33080,33830,1,PF14398,8,246,2.2e-51,174.6
NZ_JNVM01000033,ET33_RS30165,WP_036690881.1,33883,34651,-1,PF14398,9,252,2.2e-49,168.0
NZ_JNVM01000033,ET33_RS30170,WP_036690883.1,34928,35252,-1,PF10842,2,62,1.6e-13,50.3
NZ_JNVM01000033,ET33_RS30175,WP_036690885.1,36067,37624,1,PF12848,0,85,3.7e-20,71.7
NZ_JNVM01000033,ET33_RS30175,WP_036690885.1,36067,37624,1,PF00005,1,137,3.9e-28,98.7
NZ_JNVM01000033,ET33_RS30180,WP_036690889.1,37750,40027,-1,PF00005,0,136,1.8e-11,44.7
NZ_JNVM01000033,ET33_RS30180,WP_036690889.1,37750,40027,-1,PF17755,0,106,1.2e-08,35.3
NZ_LNSV01000030,ATE80_RS13905,WP_058942526.1,270,2421,1,PF02922,0,84,4.6e-16,59.0
NZ_LNSV01000030,ATE80_RS13905,WP_058942526.1,270,2421,1,PF00128,10,332,7.9e-10,38.8
NZ_LNSV01000030,ATE80_RS13910,WP_058942527.1,2510,4841,1,PF00128,11,82,3.5e-12,46.6
NZ_LNSV01000030,ATE80_RS13915,WP_058942528.1,5033,5585,-1,PF00498,1,69,2e-17,63.3
NZ_LNSV01000030,ATE80_RS13915,WP_058942528.1,5033,5585,-1,PF08044,1,52,1.4e-12,47.5
NZ_LNSV01000030,ATE80_RS13915,WP_058942528.1,5033,5585,-1,PF16697,18,89,2.7e-12,46.8
NZ_LNSV01000030,ATE80_RS13920,WP_058942529.1,5733,7497,1,PF11941,0,91,1.9e-16,60.2
NZ_LNSV01000030,ATE80_RS13920,WP_058942529.1,5733,7497,1,PF00128,1,82,8.4e-08,32.1
NZ_LNSV01000030,ATE80_RS13925,WP_058942530.1,7661,8534,-1,PF00126,1,59,3.3e-15,55.8
NZ_LNSV01000030,ATE80_RS13925,WP_058942530.1,7661,8534,-1,PF03466,21,190,6.5e-08,32.2
NZ_LNSV01000030,ATE80_RS13930,WP_058942531.1,8842,9469,-1,PF00485,0,188,7e-07,29.2
NZ_LNSV01000030,ATE80_RS13935,WP_058942532.1,9607,10267,1,PF03767,23,227,1.9e-25,89.8
NZ_LNSV01000030,ATE80_RS13945,WP_079047110.1,10728,11607,-1,PF00196,3,53,9.6e-09,34.7
NZ_LNSV01000030,ATE80_RS13950,WP_079047101.1,11913,13389,-1,PF00171,0,461,1.7e-150,501.6
NZ_LNSV01000030,ATE80_RS13955,WP_058942534.1,13508,14405,-1,PF13714,2,238,1.2e-61,208.2
NZ_LNSV01000030,ATE80_RS13955,WP_058942534.1,13508,14405,-1,PF00463,150,189,6.9e-05,21.5
NZ_LNSV01000030,ATE80_RS13960,WP_058942535.1,14443,15028,-1,PF02775,15,137,2.6e-17,63.0
NZ_LNSV01000030,ATE80_RS13965,WP_058942536.1,15027,15549,-1,PF02776,3,155,4.1e-10,39.5
NZ_LNSV01000030,ATE80_RS13970,WP_058942537.1,15578,16901,-1,PF13535,1,155,7.8e-13,48.3
NZ_LNSV01000030,ATE80_RS13970,WP_058942537.1,15578,16901,-1,PF02786,12,206,0.00016,21.2
NZ_LNSV01000030,ATE80_RS13980,WP_058942539.1,17981,18845,-1,PF02668,27,256,1.6e-09,38.0
NZ_LNSV01000030,ATE80_RS13990,WP_079047111.1,19352,20705,-1,PF00999,2,376,1.9e-38,132.3
NZ_LNSV01000030,ATE80_RS13995,WP_058942542.1,20740,22042,-1,PF01926,2,99,3.1e-05,24.0
NZ_LNSV01000030,ATE80_RS13995,WP_058942542.1,20740,22042,-1,PF00009,3,182,1.1e-38,132.7
