contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_JOFQ01000021,IF20_RS30385,WP_052868595.1,2894,3914,-1,PF00107,0,118,1.7e-17,63.6
NZ_JOFQ01000021,IF20_RS30385,WP_052868595.1,2894,3914,-1,PF13602,0,133,4e-06,27.9
NZ_JOFQ01000021,IF20_RS30390,WP_052868596.1,4150,4768,1,PF00440,1,47,3.8e-18,65.0
NZ_JOFQ01000021,IF20_RS30395,WP_110944681.1,5000,5984,1,PF03756,0,133,1.4e-24,86.6
NZ_JOFQ01000021,IF20_RS30400,WP_052868638.1,6018,8415,-1,PF00724,1,335,2e-62,211.4
NZ_JOFQ01000021,IF20_RS30400,WP_052868638.1,6018,8415,-1,PF01494,3,346,2.7e-16,59.8
NZ_JOFQ01000021,IF20_RS30405,WP_052868597.1,8432,9260,-1,PF00378,1,250,6.4e-49,166.5
NZ_JOFQ01000021,IF20_RS30405,WP_052868597.1,8432,9260,-1,PF16113,2,187,1.8e-27,96.7
NZ_JOFQ01000021,IF20_RS30410,WP_052868598.1,9457,9874,1,PF13581,7,124,2.7e-10,40.3
NZ_CP009111.1,R1CP_RS04385,WP_005244664.1,260,1142,-1,PF01522,19,123,8.7e-18,64.4
NZ_CP009111.1,R1CP_RS04390,WP_054246001.1,1153,2173,-1,PF00710,0,188,1.4e-47,161.8
NZ_CP009111.1,R1CP_RS04390,WP_054246001.1,1153,2173,-1,PF17763,0,103,8.6e-23,80.7
NZ_CP009111.1,R1CP_RS04395,WP_065489072.1,2303,3329,1,PF13377,0,166,1.5e-31,110.0
NZ_CP009111.1,R1CP_RS04395,WP_065489072.1,2303,3329,1,PF13407,0,256,3.7e-18,66.0
NZ_CP009111.1,R1CP_RS04395,WP_065489072.1,2303,3329,1,PF00356,1,46,1.1e-09,37.9
NZ_CP009111.1,R1CP_RS04395,WP_065489072.1,2303,3329,1,PF00532,2,257,4.3e-29,101.8
NZ_CP009111.1,R1CP_RS04400,WP_054246002.1,3343,4321,-1,PF01073,0,208,1e-20,73.9
NZ_CP009111.1,R1CP_RS04400,WP_054246002.1,3343,4321,-1,PF13460,0,112,5e-20,72.2
NZ_CP009111.1,R1CP_RS04400,WP_054246002.1,3343,4321,-1,PF05368,0,101,8.7e-11,41.8
NZ_CP009111.1,R1CP_RS04400,WP_054246002.1,3343,4321,-1,PF01370,1,231,5e-24,85.1
NZ_CP009111.1,R1CP_RS04400,WP_054246002.1,3343,4321,-1,PF04321,1,230,3.7e-18,65.6
NZ_CP009111.1,R1CP_RS04400,WP_054246002.1,3343,4321,-1,PF16363,1,164,4.9e-10,39.3
NZ_CP009111.1,R1CP_RS04400,WP_054246002.1,3343,4321,-1,PF02719,60,128,6.7e-06,25.4
NZ_CP009111.1,R1CP_RS04400,WP_054246002.1,3343,4321,-1,PF07993,79,143,0.00012,21.3
NZ_CP009111.1,R1CP_RS04405,WP_005244660.1,4356,5004,1,PF00440,0,44,6e-13,48.4
NZ_CP009111.1,R1CP_RS04410,WP_081315258.1,5000,5948,-1,PF03756,0,132,1.3e-34,119.1
NZ_CP009111.1,R1CP_RS04415,WP_065492867.1,6044,6617,-1,PF01814,1,126,3.7e-08,34.1
NZ_CP009111.1,R1CP_RS04430,WP_005258643.1,7997,9125,-1,PF01924,2,350,1.5e-157,524.2
NZ_CP009111.1,R1CP_RS04435,WP_005244643.1,9150,9423,-1,PF01455,0,63,8.8e-26,89.9
NZ_CP009111.1,R1CP_RS04440,WP_065489080.1,9449,10550,-1,PF02769,0,149,5.5e-18,65.6
NZ_CP009111.1,R1CP_RS04440,WP_065489080.1,9449,10550,-1,PF00586,1,94,7.2e-17,61.8
NZ_FMBW01000001,GA0115234_RS00500,WP_093538824.1,1693,3349,1,PF00005,0,137,2e-25,89.9
NZ_FMBW01000001,GA0115234_RS00505,WP_093538825.1,3377,3947,1,PF07336,0,129,5.1e-24,85.4
NZ_FMBW01000001,GA0115234_RS00505,WP_093538825.1,3377,3947,1,PF11706,1,44,8.1e-18,64.0
NZ_FMBW01000001,GA0115234_RS00510,WP_093538826.1,3966,4596,-1,PF00440,0,45,6.6e-10,38.6
NZ_FMBW01000001,GA0115234_RS00515,WP_093538827.1,5000,6023,1,PF03756,0,132,1.6e-26,92.9
NZ_FMBW01000001,GA0115234_RS00520,WP_093538828.1,6113,6953,-1,PF13460,0,184,3.1e-25,89.1
NZ_FMBW01000001,GA0115234_RS00520,WP_093538828.1,6113,6953,-1,PF05368,0,216,2.7e-14,53.3
NZ_FMBW01000001,GA0115234_RS00525,WP_093538829.1,7081,7753,1,PF00440,0,45,1.5e-17,63.1
NZ_FMBW01000001,GA0115234_RS00530,WP_093538830.1,7779,9336,-1,PF01494,1,349,4.4e-65,220.2
NZ_LT906457.1,CKW05_RS05090,WP_058483885.1,5000,5783,1,PF03756,2,129,1.2e-10,41.5
NZ_LT906457.1,CKW05_RS05095,WP_058483884.1,5797,7237,1,PF13450,0,29,0.0001,22.5
NZ_LT906457.1,CKW05_RS05095,WP_058483884.1,5797,7237,1,PF01494,1,344,1.9e-54,185.3
NZ_LT906457.1,CKW05_RS05100,WP_058483883.1,7229,8492,1,PF07690,2,352,2.1e-36,125.6
NZ_LT906457.1,CKW05_RS05100,WP_058483883.1,7229,8492,1,PF00083,40,189,8.1e-11,41.4
NZ_LT906457.1,CKW05_RS05110,WP_058483881.1,8809,9493,1,PF12710,0,187,7.5e-22,78.6
NZ_LT906457.1,CKW05_RS05110,WP_058483881.1,8809,9493,1,PF08282,103,236,1.5e-05,24.9
NZ_LT906457.1,CKW05_RS05120,WP_058483879.1,9806,10505,1,PF13561,0,229,2.3e-44,151.7
NZ_LT906457.1,CKW05_RS05120,WP_058483879.1,9806,10505,1,PF00106,1,193,4.8e-42,143.6
NZ_LT906457.1,CKW05_RS05120,WP_058483879.1,9806,10505,1,PF01370,1,184,3.9e-06,26.5
NZ_LT906457.1,CKW05_RS05120,WP_058483879.1,9806,10505,1,PF08659,2,165,1.4e-05,25.1
NZ_KQ948422.1,AQJ23_RS04140,WP_059190836.1,897,1239,1,PF07883,1,70,5.8e-07,29.1
NZ_KQ948422.1,AQJ23_RS04145,WP_059190837.1,1235,2102,1,PF13561,0,180,1.3e-26,93.6
NZ_KQ948422.1,AQJ23_RS04145,WP_059190837.1,1235,2102,1,PF01370,0,171,4.8e-05,23.0
NZ_KQ948422.1,AQJ23_RS04145,WP_059190837.1,1235,2102,1,PF00106,2,189,5.1e-36,124.0
NZ_KQ948422.1,AQJ23_RS04145,WP_059190837.1,1235,2102,1,PF08659,3,93,4.2e-08,33.3
NZ_KQ948422.1,AQJ23_RS04150,WP_059191255.1,2163,3138,-1,PF00248,1,292,2.6e-73,246.8
NZ_KQ948422.1,AQJ23_RS04155,WP_059190838.1,3178,4672,-1,PF01494,2,347,2.5e-66,224.3
NZ_KQ948422.1,AQJ23_RS04160,WP_079082895.1,5000,6068,1,PF03756,1,131,6.4e-20,71.5
NZ_KQ948422.1,AQJ23_RS04165,WP_079082942.1,6088,6769,1,PF13242,1,58,5.9e-06,26.3
NZ_KQ948422.1,AQJ23_RS04165,WP_079082942.1,6088,6769,1,PF00702,118,210,1.9e-06,28.3
NZ_KQ948422.1,AQJ23_RS04170,WP_059190841.1,6765,7764,1,PF08541,0,90,5.1e-33,113.1
NZ_KQ948422.1,AQJ23_RS04170,WP_059190841.1,6765,7764,1,PF08545,0,80,1.9e-28,98.1
NZ_KQ948422.1,AQJ23_RS04170,WP_059190841.1,6765,7764,1,PF00108,8,118,3.2e-06,26.7
NZ_KQ948422.1,AQJ23_RS04175,WP_063826032.1,7876,8128,1,PF00550,2,66,7.4e-12,45.4
NZ_KQ948422.1,AQJ23_RS04180,WP_059191256.1,8163,9375,1,PF02801,1,117,1.2e-32,112.4
NZ_KQ948422.1,AQJ23_RS04180,WP_059191256.1,8163,9375,1,PF00109,6,253,2.1e-47,161.8
NZ_KQ948422.1,AQJ23_RS04185,WP_059190843.1,9371,10082,1,PF13561,0,233,6e-57,192.9
NZ_KQ948422.1,AQJ23_RS04185,WP_059190843.1,9371,10082,1,PF00106,2,193,3.7e-50,170.1
NZ_KQ948422.1,AQJ23_RS04185,WP_059190843.1,9371,10082,1,PF08659,57,165,6.7e-14,52.2
NZ_KQ948422.1,AQJ23_RS04190,WP_079082896.1,10078,10918,1,PF13561,0,234,1.4e-67,227.7
NZ_KQ948422.1,AQJ23_RS04190,WP_079082896.1,10078,10918,1,PF00106,2,188,2.5e-14,53.2
NZ_CP023992.1,SMALA_RS38470,WP_079153634.1,2551,2815,1,PF00550,17,67,0.00035,20.9
NZ_CP023992.1,SMALA_RS38475,WP_099016139.1,2811,3984,1,PF07993,0,257,7e-43,146.6
NZ_CP023992.1,SMALA_RS38475,WP_099016139.1,2811,3984,1,PF01370,0,236,3.4e-20,72.5
NZ_CP023992.1,SMALA_RS38475,WP_099016139.1,2811,3984,1,PF01073,0,197,1.9e-12,46.8
NZ_CP023992.1,SMALA_RS38475,WP_099016139.1,2811,3984,1,PF16363,0,258,1.4e-07,31.3
NZ_CP023992.1,SMALA_RS38475,WP_099016139.1,2811,3984,1,PF13460,0,156,3.6e-07,30.3
NZ_CP023992.1,SMALA_RS38475,WP_099016139.1,2811,3984,1,PF04321,1,216,2.5e-16,59.6
NZ_CP023992.1,SMALA_RS38480,WP_099016140.1,3980,4985,1,PF00334,2,131,4.8e-15,55.7
NZ_CP023992.1,SMALA_RS38485,WP_099016141.1,5000,5996,1,PF03756,0,130,3.9e-21,75.4
NZ_CP023992.1,SMALA_RS38490,WP_099016142.1,5983,6901,1,PF01040,11,236,1.9e-12,47.1
NZ_CP023992.1,SMALA_RS38495,WP_099016143.1,6906,8163,1,PF01979,0,322,3e-15,56.4
NZ_CP023992.1,SMALA_RS38495,WP_099016143.1,6906,8163,1,PF07969,153,450,4.1e-10,39.7
NZ_CP023992.1,SMALA_RS38500,WP_093699744.1,8271,9135,1,PF04072,1,187,7.9e-54,182.4
NZ_CP023992.1,SMALA_RS38500,WP_093699744.1,8271,9135,1,PF04672,103,204,0.00026,20.6
NZ_CP023992.1,SMALA_RS38505,WP_099016144.1,9264,10440,-1,PF07730,0,65,2.3e-16,60.0
NZ_LOZU01000023,WJ63_RS11115,WP_013591514.1,1006,1210,-1,PF00313,1,64,5.4e-29,99.8
NZ_LOZU01000023,WJ63_RS11125,WP_059968996.1,2503,3994,-1,PF01494,4,320,2.7e-08,33.5
NZ_LOZU01000023,WJ63_RS11130,WP_059968998.1,4053,4833,-1,PF00487,6,242,3.9e-23,82.6
NZ_LOZU01000023,WJ63_RS11135,WP_017335576.1,5000,5573,-1,PF03756,0,132,5.5e-29,100.9
NZ_LOZU01000023,WJ63_RS11140,WP_082760632.1,5620,6994,-1,PF01593,0,444,8.9e-20,71.4
NZ_LOZU01000023,WJ63_RS11140,WP_082760632.1,5620,6994,-1,PF13450,0,52,7.1e-12,45.4
NZ_LOZU01000023,WJ63_RS11140,WP_082760632.1,5620,6994,-1,PF01266,2,205,9.2e-10,38.6
NZ_LOZU01000023,WJ63_RS11145,WP_059969002.1,9052,10471,-1,PF00004,0,131,8.7e-20,71.5
NZ_JZWZ01000050,VR41_RS07020,WP_045933262.1,778,2386,1,PF00005,12,137,1.8e-24,86.8
NZ_JZWZ01000050,VR41_RS07020,WP_045933262.1,778,2386,1,PF13304,231,302,2.6e-08,34.0
NZ_JZWZ01000050,VR41_RS07030,WP_045933263.1,3937,4882,-1,PF01370,0,232,6.5e-21,74.9
NZ_JZWZ01000050,VR41_RS07030,WP_045933263.1,3937,4882,-1,PF01073,0,200,4.8e-18,65.2
NZ_JZWZ01000050,VR41_RS07030,WP_045933263.1,3937,4882,-1,PF13460,0,108,2.7e-15,56.7
NZ_JZWZ01000050,VR41_RS07030,WP_045933263.1,3937,4882,-1,PF02719,0,128,6.1e-05,22.3
NZ_JZWZ01000050,VR41_RS07030,WP_045933263.1,3937,4882,-1,PF04321,1,218,4e-12,45.8
NZ_JZWZ01000050,VR41_RS07030,WP_045933263.1,3937,4882,-1,PF07993,77,214,1.3e-05,24.5
NZ_JZWZ01000050,VR41_RS07035,WP_078847793.1,5000,5984,-1,PF03756,0,128,2.8e-26,92.1
NZ_JZWZ01000050,VR41_RS07040,WP_045933264.1,6135,6804,1,PF00440,0,45,4.1e-14,52.1
NZ_JZWZ01000050,VR41_RS07045,WP_045933265.1,7247,7925,1,PF00440,1,47,3.5e-12,45.9
NZ_JZWZ01000050,VR41_RS07050,WP_045933266.1,8115,9666,1,PF07690,0,352,1.9e-52,178.3
NZ_JZWZ01000050,VR41_RS07050,WP_045933266.1,8115,9666,1,PF05977,5,195,2.5e-05,22.9
NZ_JZWZ01000050,VR41_RS07050,WP_045933266.1,8115,9666,1,PF00083,35,188,3.1e-06,26.3
NZ_JZWZ01000050,VR41_RS07055,WP_045933267.1,9817,10594,1,PF00440,0,45,7e-09,35.3
NZ_JZWZ01000050,VR41_RS07055,WP_045933267.1,9817,10594,1,PF02909,1,143,1.2e-09,38.1
NZ_JZWZ01000050,VR41_RS07060,WP_045933268.1,10603,10789,-1,PF01361,0,55,6.6e-13,48.4
NZ_JDUZ01000010,AW27_RS29460,WP_037928978.1,321,1527,1,PF13546,0,239,4.4e-48,164.0
NZ_JDUZ01000010,AW27_RS35330,WP_037928981.1,3297,4254,-1,PF01370,0,224,1.4e-21,77.1
NZ_JDUZ01000010,AW27_RS35330,WP_037928981.1,3297,4254,-1,PF01073,0,168,1.2e-14,54.0
NZ_JDUZ01000010,AW27_RS35330,WP_037928981.1,3297,4254,-1,PF13460,0,106,3e-13,50.1
NZ_JDUZ01000010,AW27_RS35330,WP_037928981.1,3297,4254,-1,PF04321,1,157,3e-09,36.4
NZ_JDUZ01000010,AW27_RS35330,WP_037928981.1,3297,4254,-1,PF16363,1,164,2.3e-06,27.2
NZ_JDUZ01000010,AW27_RS35335,WP_037928982.1,4250,4898,-1,PF00440,0,46,9.7e-15,54.1
NZ_JDUZ01000010,AW27_RS29475,WP_037928983.1,5000,5981,1,PF03756,0,130,5.7e-26,91.1
NZ_JDUZ01000010,AW27_RS29480,WP_037928985.1,6326,7955,1,PF13193,0,76,3e-18,66.6
NZ_JDUZ01000010,AW27_RS29480,WP_037928985.1,6326,7955,1,PF00501,1,422,1.8e-116,389.2
NZ_JDUZ01000010,AW27_RS29485,WP_037928986.1,8086,9295,1,PF00144,8,314,5e-58,196.9
NZ_LIQU01000135,AOK12_RS16110,WP_055547482.1,1012,1933,-1,PF00892,1,135,3.4e-22,79.1
NZ_LIQU01000135,AOK12_RS45115,WP_063806084.1,1971,2958,-1,PF12680,0,101,2.7e-14,53.6
NZ_LIQU01000135,AOK12_RS45115,WP_063806084.1,1971,2958,-1,PF00258,0,66,1e-05,25.8
NZ_LIQU01000135,AOK12_RS45115,WP_063806084.1,1971,2958,-1,PF12724,1,69,4e-07,30.4
NZ_LIQU01000135,AOK12_RS45115,WP_063806084.1,1971,2958,-1,PF03358,15,139,3.6e-07,30.1
NZ_LIQU01000135,AOK12_RS16120,WP_079043506.1,3027,3735,-1,PF13521,0,163,3.3e-22,79.5
NZ_LIQU01000135,AOK12_RS16125,WP_079043507.1,4120,4786,-1,PF00440,0,47,4.5e-16,58.4
NZ_LIQU01000135,AOK12_RS16130,WP_079043508.1,5000,6110,1,PF03756,0,131,2.6e-21,76.0
NZ_LIQU01000135,AOK12_RS16135,WP_055547486.1,6103,7252,1,PF08028,0,133,2.3e-26,92.6
NZ_LIQU01000135,AOK12_RS16135,WP_055547486.1,6103,7252,1,PF00441,15,129,1.1e-06,29.0
NZ_LIQU01000135,AOK12_RS16140,WP_063806085.1,7296,7986,1,PF12710,0,188,1.2e-33,117.1
NZ_LIQU01000135,AOK12_RS43770,AOK12_RS43770,7982,8354,1,PF00440,1,47,6.3e-13,48.3
NZ_AHSF01000018,SMU66_RS06110,WP_002284506.1,1890,2655,1,PF03756,0,132,9.3e-10,38.6
NZ_AHSF01000018,SMU66_RS06105,WP_002284507.1,2647,3979,1,PF01554,0,156,5.2e-21,75.0
NZ_AHSF01000018,SMU66_RS06100,WP_002284508.1,3993,4695,1,PF00005,1,136,2.9e-35,121.8
NZ_AHSF01000018,SMU66_RS06095,WP_002284509.1,4707,7341,1,PF02687,4,90,4.8e-08,33.4
NZ_BDCF01000047,NX1_RS27635,WP_068065415.1,2143,3244,1,PF00891,0,209,1.9e-48,164.6
NZ_BDCF01000047,NX1_RS27635,WP_068065415.1,2143,3244,1,PF16864,1,82,4.4e-07,29.8
NZ_BDCF01000047,NX1_RS27645,WP_068065422.1,4383,5004,-1,PF00881,11,165,9.8e-23,81.0
NZ_BDCF01000047,NX1_RS27650,WP_068065425.1,5000,6005,-1,PF03756,2,130,5.8e-22,78.1
NZ_BDCF01000047,NX1_RS27655,WP_068065497.1,5983,6907,-1,PF00334,0,133,2.8e-15,56.5
NZ_BDCF01000047,NX1_RS27660,WP_068065428.1,6912,8004,-1,PF01370,0,227,1.4e-15,57.4
NZ_BDCF01000047,NX1_RS27660,WP_068065428.1,6912,8004,-1,PF01073,0,198,2.9e-09,36.3
NZ_BDCF01000047,NX1_RS27660,WP_068065428.1,6912,8004,-1,PF04321,1,225,3.2e-14,52.7
NZ_BDCF01000047,NX1_RS27660,WP_068065428.1,6912,8004,-1,PF07993,56,257,8e-43,146.4
NZ_BDCF01000047,NX1_RS27665,WP_068065431.1,7996,8263,-1,PF00550,1,47,1.3e-07,31.9
NZ_LWLD01000003,A6A28_RS05075,WP_047961254.1,1199,1667,1,PF01047,0,58,1.6e-06,27.9
NZ_LWLD01000003,A6A28_RS05075,WP_047961254.1,1199,1667,1,PF12802,1,62,2.1e-10,40.3
NZ_LWLD01000003,A6A28_RS05075,WP_047961254.1,1199,1667,1,PF13463,10,68,1.6e-05,25.3
NZ_LWLD01000003,A6A28_RS05080,WP_073776682.1,1550,2354,-1,PF01323,1,192,6.6e-17,61.9
NZ_LWLD01000003,A6A28_RS05085,WP_008740923.1,3190,3826,1,PF00440,0,47,5.7e-12,45.2
NZ_LWLD01000003,A6A28_RS05090,WP_107419413.1,4046,4754,-1,PF00440,1,45,1.3e-16,60.1
NZ_LWLD01000003,A6A28_RS05095,WP_079195909.1,5000,5978,1,PF03756,0,133,6.7e-21,74.7
NZ_LWLD01000003,A6A28_RS05100,WP_079195910.1,6092,6845,1,PF13561,0,232,3.1e-58,197.1
NZ_LWLD01000003,A6A28_RS05100,WP_079195910.1,6092,6845,1,PF00106,0,189,3.7e-53,179.9
NZ_LWLD01000003,A6A28_RS05100,WP_079195910.1,6092,6845,1,PF01370,0,162,0.00019,21.0
NZ_LWLD01000003,A6A28_RS05100,WP_079195910.1,6092,6845,1,PF08659,3,156,3.8e-11,43.2
NZ_LWLD01000003,A6A28_RS05105,WP_073794891.1,6879,8259,-1,PF13193,0,76,7.3e-20,71.7
NZ_LWLD01000003,A6A28_RS05105,WP_073794891.1,6879,8259,-1,PF00501,18,421,5.5e-62,209.7
NZ_LWLD01000003,A6A28_RS05110,WP_073794893.1,8428,9784,-1,PF00208,0,243,7.8e-80,268.1
NZ_LWLD01000003,A6A28_RS05110,WP_073794893.1,8428,9784,-1,PF02812,0,130,2.2e-49,166.6
NZ_LWLD01000003,A6A28_RS05115,WP_073794894.1,10088,10592,1,PF00583,33,117,2.3e-07,31.1
NZ_JOCG01000071,IH30_RS0134260,IH30_RS0134260,0,390,-1,PF01039,1,86,7.1e-27,94.2
NZ_JOCG01000071,IH30_RS0134265,WP_031022860.1,511,718,-1,PF13822,0,61,1.4e-11,44.8
NZ_JOCG01000071,IH30_RS0134270,WP_031022862.1,1014,2007,1,PF03756,0,133,6.3e-26,91.0
NZ_JOCG01000071,IH30_RS0134275,WP_078912233.1,2032,2893,-1,PF13460,0,182,3.2e-20,72.8
NZ_JOCG01000071,IH30_RS0134275,WP_078912233.1,2032,2893,-1,PF05368,0,232,1.5e-15,57.4
NZ_JOCG01000071,IH30_RS0134280,WP_031022870.1,3035,3674,1,PF00440,0,47,3.6e-17,61.9
NZ_BCRR01000110,ND1_RS28440,WP_061083332.1,238,2566,-1,PF03176,3,328,2.3e-44,151.7
NZ_BCRR01000110,ND1_RS28445,WP_061083333.1,2710,4339,-1,PF01494,2,348,1.2e-71,241.8
NZ_BCRR01000110,ND1_RS28450,WP_061083334.1,4335,5010,-1,PF00702,1,207,3e-09,37.5
NZ_BCRR01000110,ND1_RS28450,WP_061083334.1,4335,5010,-1,PF13242,2,54,5.1e-06,26.5
NZ_BCRR01000110,ND1_RS28450,WP_061083334.1,4335,5010,-1,PF13419,84,177,1.4e-11,44.8
NZ_BCRR01000110,ND1_RS28455,WP_082768627.1,5000,6236,-1,PF03756,0,129,3.4e-21,75.7
NZ_BCRR01000110,ND1_RS28460,WP_061083336.1,6601,7393,1,PF03704,0,146,6.7e-34,117.4
NZ_BCRR01000110,ND1_RS28460,WP_061083336.1,6601,7393,1,PF00486,6,77,1e-08,35.1
NZ_BCRR01000110,ND1_RS28465,WP_061083337.1,7623,9840,-1,PF03176,2,331,7.2e-51,173.1
NZ_BCRR01000110,ND1_RS28470,WP_061083338.1,9989,10772,1,PF13305,4,102,2e-16,60.6
NZ_BCRR01000110,ND1_RS28470,WP_061083338.1,9989,10772,1,PF00440,4,44,1.6e-06,27.8
NZ_JMEU01000037,BH98_RS0124295,WP_032392935.1,1463,2702,-1,PF00067,319,433,8.1e-09,34.7
NZ_JMEU01000037,BH98_RS0124300,WP_032392936.1,2698,4288,-1,PF07690,0,345,9.8e-37,126.7
NZ_JMEU01000037,BH98_RS0124305,WP_032392937.1,4284,5004,-1,PF00702,1,209,1.4e-08,35.3
NZ_JMEU01000037,BH98_RS0124305,WP_032392937.1,4284,5004,-1,PF13419,83,174,4.1e-09,36.8
NZ_JMEU01000037,BH98_RS0124310,BH98_RS0124310,5000,5693,-1,PF03756,3,128,2.5e-16,59.9
NZ_JMEU01000037,BH98_RS0124315,WP_080735785.1,6283,7579,1,PF07690,2,346,4.4e-10,39.0
NZ_JMEU01000037,BH98_RS0124330,WP_032392939.1,8261,9026,-1,PF01738,5,215,8.6e-20,71.2
NZ_JMEU01000037,BH98_RS0124335,WP_032393023.1,9122,10178,1,PF00155,3,359,5.1e-55,187.1
NZ_JMEU01000037,BH98_RS0124335,WP_032393023.1,9122,10178,1,PF01041,26,118,5.6e-07,29.2
NZ_JOEL01000061,IH09_RS32475,WP_052861136.1,78,1704,-1,PF00501,18,422,6.1e-56,189.8
NZ_JOEL01000061,IH09_RS32480,WP_052861137.1,1763,2780,-1,PF00487,5,233,4.6e-22,79.1
NZ_JOEL01000061,IH09_RS32485,WP_052861145.1,2793,3639,-1,PF13561,0,207,5.6e-23,81.7
NZ_JOEL01000061,IH09_RS32485,WP_052861145.1,2793,3639,-1,PF00106,1,186,1.9e-39,135.2
NZ_JOEL01000061,IH09_RS32485,WP_052861145.1,2793,3639,-1,PF01370,1,86,6.3e-05,22.6
NZ_JOEL01000061,IH09_RS32485,WP_052861145.1,2793,3639,-1,PF08659,3,166,1.7e-12,47.6
NZ_JOEL01000061,IH09_RS32490,WP_110952734.1,3635,4997,-1,PF01593,0,451,2.3e-18,66.7
NZ_JOEL01000061,IH09_RS32490,WP_110952734.1,3635,4997,-1,PF13450,0,46,3.1e-07,30.5
NZ_JOEL01000061,IH09_RS32495,WP_052861139.1,5000,6059,-1,PF03756,0,130,6.5e-15,55.3
NZ_JOEL01000061,IH09_RS32500,WP_052861140.1,6055,7519,-1,PF01494,1,315,2.6e-26,92.7
NZ_JOEL01000061,IH09_RS32500,WP_052861140.1,6055,7519,-1,PF01266,113,271,2e-07,30.9
NZ_JOEL01000061,IH09_RS32505,WP_052861141.1,7515,8532,-1,PF08545,3,77,1.4e-07,31.2
NZ_JOEL01000061,IH09_RS32505,WP_052861141.1,7515,8532,-1,PF08541,4,90,2.1e-20,72.7
NZ_JOEL01000061,IH09_RS32510,WP_052861142.1,8513,10943,-1,PF00698,1,316,1.8e-55,188.7
NZ_JOEL01000061,IH09_RS32510,WP_052861142.1,8513,10943,-1,PF00975,2,120,2.4e-14,54.0
NZ_JOEL01000061,IH09_RS32510,WP_052861142.1,8513,10943,-1,PF12697,3,175,1.2e-06,29.3
NZ_JOEL01000061,IH09_RS32510,WP_052861142.1,8513,10943,-1,PF00550,4,67,1.4e-12,47.8
NZ_KN708638.1,RZ84_RS34210,WP_043268506.1,549,1155,-1,PF01966,1,45,6.3e-05,23.2
NZ_KN708638.1,RZ84_RS34220,WP_078894487.1,2148,3681,1,PF12833,0,80,7.1e-19,67.9
NZ_KN708638.1,RZ84_RS34220,WP_078894487.1,2148,3681,1,PF06029,1,116,1.3e-30,106.0
NZ_KN708638.1,RZ84_RS34220,WP_078894487.1,2148,3681,1,PF02805,1,65,6.3e-29,99.8
NZ_KN708638.1,RZ84_RS34225,WP_043268511.1,3738,4248,1,PF01035,0,80,7.3e-32,109.4
NZ_KN708638.1,RZ84_RS34230,WP_043268514.1,4284,5013,1,PF09859,0,172,2.5e-78,261.5
NZ_KN708638.1,RZ84_RS34235,WP_078894488.1,5000,6032,-1,PF03756,0,131,2.8e-25,88.8
NZ_KN708638.1,RZ84_RS34240,WP_052230370.1,6205,6901,1,PF00440,0,47,1.4e-18,66.4
NZ_KN708638.1,RZ84_RS34245,WP_043271684.1,7298,9683,1,PF07690,0,352,2.2e-38,132.1
NZ_KN708638.1,RZ84_RS34245,WP_043271684.1,7298,9683,1,PF13620,3,82,4.7e-15,55.6
NZ_KN708638.1,RZ84_RS34245,WP_043271684.1,7298,9683,1,PF00083,46,194,1.3e-08,34.2
NZ_CM002023.1,DDIIPO980_RS10860,WP_024108791.1,1152,3753,-1,PF00391,1,73,5.9e-21,74.0
NZ_CM002023.1,DDIIPO980_RS10860,WP_024108791.1,1152,3753,-1,PF01326,3,311,2e-54,185.0
NZ_CM002023.1,DDIIPO980_RS21410,WP_024105964.1,3764,4400,-1,PF04191,2,100,1.4e-13,51.1
NZ_CM002023.1,DDIIPO980_RS21410,WP_024105964.1,3764,4400,-1,PF04140,3,93,3e-18,66.0
NZ_CM002023.1,DDIIPO980_RS21410,WP_024105964.1,3764,4400,-1,PF02544,42,150,5.4e-05,23.2
NZ_CM002023.1,DDIIPO980_RS21410,WP_024105964.1,3764,4400,-1,PF06966,83,234,0.00011,21.8
NZ_CM002023.1,DDIIPO980_RS10875,WP_081634313.1,5000,5936,-1,PF03756,1,112,1.4e-13,51.0
NZ_CM002023.1,DDIIPO980_RS10880,DDIIPO980_RS10880,6255,7005,1,PF03611,241,396,4.2e-44,151.2
NZ_CM002023.1,DDIIPO980_RS10885,WP_024105968.1,7100,9122,-1,PF00015,1,170,1.3e-53,181.4
NZ_CM002023.1,DDIIPO980_RS10885,WP_024105968.1,7100,9122,-1,PF00672,1,53,1.7e-05,25.1
NZ_CM002023.1,DDIIPO980_RS10895,WP_024105970.1,10337,10862,1,PF00080,4,142,2.6e-30,105.4
NZ_LLZN01000057,ADL34_RS34900,ADL34_RS34900,0,97,-1,PF00289,2,33,3.4e-10,40.4
NZ_LLZN01000057,ADL34_RS17960,WP_079034207.1,396,1146,-1,PF00072,0,111,9.4e-20,70.9
NZ_LLZN01000057,ADL34_RS17960,WP_079034207.1,396,1146,-1,PF00486,1,77,1.4e-21,76.3
NZ_LLZN01000057,ADL34_RS17965,WP_063892305.1,1681,2410,1,PF00440,1,47,6.8e-12,45.0
NZ_LLZN01000057,ADL34_RS17970,WP_079034208.1,2346,3375,-1,PF01370,0,176,1.5e-16,60.6
NZ_LLZN01000057,ADL34_RS17970,WP_079034208.1,2346,3375,-1,PF13460,0,109,3e-14,53.3
